[2022-07-23T11:30:01.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:30:15.952Z INFO  mempool::batch_maker] Batch AfMPio1abXpz6KkcbP/rgjKGe6k0o1nZUGuVCRcNhcc= contains 2560 B
[2022-07-23T11:30:15.997Z INFO  mempool::batch_maker] Batch 6NEMzcclieuOYnMuOKcvzd09AVIcsXjym1ChrSPcwMM= contains sample tx 281
[2022-07-23T11:30:15.997Z INFO  mempool::batch_maker] Batch 6NEMzcclieuOYnMuOKcvzd09AVIcsXjym1ChrSPcwMM= contains 2560 B
[2022-07-23T11:30:16.055Z INFO  mempool::batch_maker] Batch bPZ9/aWtXZjsY1xg5oUjuCgvM06lFj9svvMq8NNbjyM= contains sample tx 282
[2022-07-23T11:30:16.055Z INFO  mempool::batch_maker] Batch bPZ9/aWtXZjsY1xg5oUjuCgvM06lFj9svvMq8NNbjyM= contains 2560 B
[2022-07-23T11:30:16.101Z INFO  mempool::batch_maker] Batch 4I/WprkOlHE8pLSHCus2D1NgafbuXVrAq1QZwJ7g1lY= contains sample tx 283
[2022-07-23T11:30:16.102Z INFO  mempool::batch_maker] Batch 4I/WprkOlHE8pLSHCus2D1NgafbuXVrAq1QZwJ7g1lY= contains 2560 B
[2022-07-23T11:30:16.158Z INFO  mempool::batch_maker] Batch 9iLlII9DDkApYJ0xURxXgXB/xp/M7sCosURTQdcC6UI= contains sample tx 284
[2022-07-23T11:30:16.158Z INFO  mempool::batch_maker] Batch 9iLlII9DDkApYJ0xURxXgXB/xp/M7sCosURTQdcC6UI= contains 2560 B
[2022-07-23T11:30:16.203Z INFO  mempool::batch_maker] Batch sxsAa9d9zQGI+wm/XX0TuFdbocRwRRLYif5H4n6YH3M= contains sample tx 285
[2022-07-23T11:30:16.203Z INFO  mempool::batch_maker] Batch sxsAa9d9zQGI+wm/XX0TuFdbocRwRRLYif5H4n6YH3M= contains 1024 B
[2022-07-23T11:30:16.472Z WARN  consensus::core] Timeout reached for round 68
[2022-07-23T11:30:16.475Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:16.481Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 286
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 287
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 288
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 289
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 290
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains sample tx 291
[2022-07-23T11:30:16.497Z INFO  mempool::batch_maker] Batch x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI= contains 15360 B
[2022-07-23T11:30:16.508Z INFO  mempool::batch_maker] Batch z8TXWqdAJljn7jfpD122CMEClfZE159fTlYHSIeJT/o= contains 1536 B
[2022-07-23T11:30:16.554Z INFO  mempool::batch_maker] Batch jpmwgTAJJ89aprF4yJVUW5BGVv4ZZLo9N5ck6eVkHMI= contains sample tx 292
[2022-07-23T11:30:16.554Z INFO  mempool::batch_maker] Batch jpmwgTAJJ89aprF4yJVUW5BGVv4ZZLo9N5ck6eVkHMI= contains 2560 B
[2022-07-23T11:30:16.600Z INFO  mempool::batch_maker] Batch s8sLCkYiYCmi034G54xzaXD4j+W+Bs6IkfvwkvjQRCU= contains 1024 B
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 293
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 294
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 295
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 296
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 297
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains sample tx 298
[2022-07-23T11:30:16.901Z INFO  mempool::batch_maker] Batch KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0= contains 15360 B
[2022-07-23T11:30:16.912Z INFO  mempool::batch_maker] Batch KhNjx8ZXhsFzzeWii8V+8UBovwAZxgsoaN6YFkgqOfE= contains sample tx 299
[2022-07-23T11:30:16.912Z INFO  mempool::batch_maker] Batch KhNjx8ZXhsFzzeWii8V+8UBovwAZxgsoaN6YFkgqOfE= contains 1536 B
[2022-07-23T11:30:16.958Z INFO  mempool::batch_maker] Batch UBsc3R4ZvIdc7rDGmFV/Bt0L2xrIjOXC32kA1qgZqdU= contains sample tx 300
[2022-07-23T11:30:16.958Z INFO  mempool::batch_maker] Batch UBsc3R4ZvIdc7rDGmFV/Bt0L2xrIjOXC32kA1qgZqdU= contains 2560 B
[2022-07-23T11:30:17.002Z INFO  mempool::batch_maker] Batch qRnSsJib6myDlanTzrtsuQ1wEeWZaIyYiDTX81fgC7E= contains sample tx 301
[2022-07-23T11:30:17.002Z INFO  mempool::batch_maker] Batch qRnSsJib6myDlanTzrtsuQ1wEeWZaIyYiDTX81fgC7E= contains 2560 B
[2022-07-23T11:30:17.047Z INFO  mempool::batch_maker] Batch ZZeYm3Adpi1Li2hpMZjvU1GkAHTXh5Pc0eefo4EcV6w= contains sample tx 302
[2022-07-23T11:30:17.047Z INFO  mempool::batch_maker] Batch ZZeYm3Adpi1Li2hpMZjvU1GkAHTXh5Pc0eefo4EcV6w= contains 2560 B
[2022-07-23T11:30:17.104Z INFO  mempool::batch_maker] Batch ewHtdpH7fjBKE5bDkAvZ6NM0t+0SASKhW44UBbt3kkA= contains sample tx 303
[2022-07-23T11:30:17.104Z INFO  mempool::batch_maker] Batch ewHtdpH7fjBKE5bDkAvZ6NM0t+0SASKhW44UBbt3kkA= contains 2560 B
[2022-07-23T11:30:17.149Z INFO  mempool::batch_maker] Batch D+s3qKD/z6wqfTPHHUMz5Ixkm3IsCQHLIJo5HmluCuo= contains sample tx 304
[2022-07-23T11:30:17.149Z INFO  mempool::batch_maker] Batch D+s3qKD/z6wqfTPHHUMz5Ixkm3IsCQHLIJo5HmluCuo= contains 2560 B
[2022-07-23T11:30:17.207Z INFO  mempool::batch_maker] Batch IB+DFYkTk/U0+F3U/fddDI2eG6JnfI3r5rdMsqbrcso= contains sample tx 305
[2022-07-23T11:30:17.207Z INFO  mempool::batch_maker] Batch IB+DFYkTk/U0+F3U/fddDI2eG6JnfI3r5rdMsqbrcso= contains 2560 B
[2022-07-23T11:30:17.253Z INFO  mempool::batch_maker] Batch pAFgZKAGsJ8KaUvGmzdfWVpYmFWnBPpV3hW5UTW6t5M= contains sample tx 306
[2022-07-23T11:30:17.253Z INFO  mempool::batch_maker] Batch pAFgZKAGsJ8KaUvGmzdfWVpYmFWnBPpV3hW5UTW6t5M= contains 2560 B
[2022-07-23T11:30:17.298Z INFO  mempool::batch_maker] Batch Oiu/fI9V6kdY5uHBiLrzS6YAQPJtOcEtsFzg8h0NoV0= contains sample tx 307
[2022-07-23T11:30:17.299Z INFO  mempool::batch_maker] Batch Oiu/fI9V6kdY5uHBiLrzS6YAQPJtOcEtsFzg8h0NoV0= contains 2048 B
[2022-07-23T11:30:17.479Z WARN  consensus::core] Timeout reached for round 69
[2022-07-23T11:30:17.484Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:17.490Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:30:17.493Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.495Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.495Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.495Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.496Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.496Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.497Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.498Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.498Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.499Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.500Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.500Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.500Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B71 with round number 71 with QC 70 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:17.501Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B71 with round number 71 with QC 70 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:17.501Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B71 with round number 71 with QC 70 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:17.502Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.503Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.503Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.509Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.511Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.511Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B70 with round number 70 with QC 67 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:17.512Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B72 with round number 72 with QC 71 from leader IVm/Pj1+H9SMNBF1
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 with QC 67
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> /34De+FkF0C7/35XZg0ihkvYqQ6YVMNlRfajHOWGKw4=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> Y/J2mxzfM4OV0MLV+JFTLnaDrbHI56JbiqSz4CiOq0k=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> xXg9hr2kjrBiS4/H6FpkhpObvFeND9b7fFwt+Jz1eUQ=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> fv1cB4inSjErUcBwzV0oi1eRuAMm05W3lzTCxc20GX4=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> a0IGB4EGRqmGmxXAwgQHyGLbJRE9oCuKM9Nz7S9VMxM=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> k0DMT6IezORk1MKvnzitdpdH+o1kFTV7XEQD+f6uIq8=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> pxV2vUupfKquW9cYKAJdAZPvOZTcRPTx5TWaVR89ra8=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> mGHqXluLRHfOcI5xSoO8joloamI/Yp75yzCKTeItkGc=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> 0TWtvCeJth+qO9KfnpUegk2My/XbNFvVg6jTUow0HBI=
[2022-07-23T11:30:17.512Z INFO  consensus::core] Committed B70 -> y33eDfU12ix+7xTJLYYvMMAAu/DYoR2DFmkY972g0uQ=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 00ukJN7+wX+7ai96SDTXSPRDVFY569z/utlj/Vt2vh4=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> AxYEN6Rb3dikxoQG7TNU4aYeQju7ZT+mGKYdFwn7Ltk=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> PzicJfRr1MAkb4xptNo7Evk/liROqfC8HPVyjTfGioQ=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 4lzEQWmRto8ufmSM4eyKt9PV1j1h6x5rFfS/rBf+Y1A=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> FPW9+jFHO7CW3E9yoP537b82LyFGTU/8B1HgZo4/Egk=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> SkH3L28OBotywJbMPEVW3fdVRZLgx06hmPY4Eeu6p5s=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> bRcsqF7mXq3xD7AQLZ7Ozegrher5pYADfPlf6w1baiY=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> RXwGURbXtuwTNeL9vk8UBrLHVaXxyjzZHcGYQgSUarM=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> xLFUtQEo8r7xVYQJG+gyDc7sIRx2XWb1lOoav4wd+KA=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 2UFaglg9eIjFD9okkgVr+V0+CvD1WHtkzypZg479ufU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> Q+LGUVmy/LlZgNLhKwTmGcNoVFNcqmNHyVYXl00vG54=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> HuyGn6feEojMGPqY6bORWe/MBBUSzQZHoudfZDZldUs=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 9zdPrOl/lXnUQD1giJWOa1RlaBKE1xA6vryVoYpl5ls=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> +Cqd8iHzeqGSYVCofN+zxK2zWQc/y8do55yD8nT0QBY=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 5u66q/nhs4cZsi/p6fXpisFlcg/XwnN5wHODLzYiqmM=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> x63RD5RQH9GmqpYkfH5Mj168L5G7JWb7pm0tvADbBwI=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> kwBr8XoSHz8YfdNdoKoh+KRCNCgS0MLg7VKw7avjXfk=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 152Yz35/cneCRpiv2oEuI9aEKpBUTdH89Ep6pHOze0U=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> F/U7uyc7MQnqH9TuvdJ+lGj8jUYTOEJ7AQhM6PSyBy8=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 0MidKC+o8c8uHEMg0MGoZDPG6frxYQOdiGDrm8fCFAQ=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> F3uoSF299KRTP9c6SJ3oBTJr0X4xkZi4sBsy1UNcThE=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> I6Ffi3o2vCnrjEZiZ/HrNgrVWZyBEoxisAmuptqCHIc=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 7Afd9szvalOVAllyXOCxsWwJLXs0ltYLcFW6oOy20WM=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 4tFOe22BmkY0XOZgDDkDO9zcE6/88y5iClYHqbkjZ00=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> dQv8v2b0199mgJtKsa8FSY2B7a3OQ1zQfwbA3tjmAbQ=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 8jYo0dx3O0mR0ESzCNOi0/MzJAwOkGhB6L1Aovtk1DE=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> MWEvDJ2DXGHadgZgU2woHsNprvLAfAtC+ry2CCD7Ww8=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 6NEMzcclieuOYnMuOKcvzd09AVIcsXjym1ChrSPcwMM=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> jOCFex15KrdCkXruN9wxrdsi6sb7YndDqJ486yhMvco=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> gb5Pq4FK3j5/PYnwgpzKVr1Cjx2l0JPOOze7iQx3yGc=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> IUz41hc/wcTgK/ImyNMwbj0qwukK4L/sCPC/iqZxBjU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> iLiO2h7j9oc7T7qnUGCMENM+X7/tNKxpXo3GWz9iDNI=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 25QcLY7ALZRozdQNPE0+TEPUFtCKUcBJ/3v3uSxEf68=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> F5q1+PQ7guECxVxhmpz2GaIAHuJ7WSPH9bWiRA5e6UU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> HiowBcm3ou9Eu3HOM46OWZ6vLn6HhxPiJz7D8StP0yA=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> eCLiYg0/gTgrBQjqsckmE2BAZ7kubd6NxHQR2b49DpI=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> Qj4yWoqH0PnvA6cXOW3OTlzlh81CdNfCZ5bESQ3S+x8=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> nnlGaFMSpkW0kuEaTpnWJvKnICSv6qsSGaGVrW8bEH8=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> eHnbcwE8mTTwoNS0Y1gMsw86rqVPhq+A8eskLMbpLE4=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> vgRmNxgJEOafd9cujt/r8PzBVVIa7hisBFbA3bGw/qw=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> pAFgZKAGsJ8KaUvGmzdfWVpYmFWnBPpV3hW5UTW6t5M=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 3hIieya0f/yg+3RtKlax7CTyG2leDKfS1WaGilacySg=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> FZVC5d4E4WdZWJud8Hqt3xnXypAsEgwzFmO1O+Fi4kU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 9XxWfYarLvakeSW3V0PBdAFDLFCyNavztW75ZaeL2VU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> kTi9c+FCF8slEvY6/WON3t9n3dkBWaHoK9i7ffjtoKw=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> Zcjupfhl2ETCBtOlp9YjaomuZvLy5fz4YGpsZMaefts=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 76uEXvMGc/zrCgv9WotkgtfPG1fAmkme+onE9619Nf4=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> bHqpJKMlxpi6HhAAcB2kpJCL7CtuLElA+n3UqWpwWZY=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> Oiu/fI9V6kdY5uHBiLrzS6YAQPJtOcEtsFzg8h0NoV0=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> EW3Pv9OFW5yelpeLcuyID5bcg/a8dzewcIaXe1uh9Rw=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> nhuxMnsbCAflh2bwjMxmJS+h1mojHAbKrlQtgzZ2SBo=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> GHtP3Etlz53TcMAjTqxkUleBfFA3YCZa9etjzU0BEJU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> /WP+3r2NpDbNDuYt+4TDC6do+9TKfd71OMLfkkUuQTg=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> 5MgrBC3cnSueSHJPIoyGVyQum1NKJLkUKiNU1sLv1nc=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> jLiLzLnU5vlROdybXcc6vENUobtostGOj3tEb+QQ+B0=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> yBf2WeFTxlxBfgBWbHqw7p3Lr0TxDkUymwVun3Nrnlc=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> JYhFuZ8LKKAbRSVlbn58mmFQ/AEwd8uyqp2E0hhv3So=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> y20OhKRyNh8Q7F2KdQqnUyDJt3Z1u38pNasfyCKYzn8=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> NosBUfmN+h+MPuvmfwhyVMqQ6uEpog+57D3nAizP3NU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> KgWGeQ/embU08mFcGRxU1QNzOc2EsYkRhS1yX14Uke0=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> UBsc3R4ZvIdc7rDGmFV/Bt0L2xrIjOXC32kA1qgZqdU=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> lCenlBMFWuo5lErjKB2yIK2TwJGE4O+3r2XlH0PITus=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> mgPNhcqLC/SaJ/zuSvdMQu6aZuUJrSvqOQ4ARj8VR38=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> C360mwcEcKWyw7iByLtukD7rbYDijLYB1Kn/Zm5gN2k=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> pVwZFCcMTZ6fVIoKDbdrZw8MjFWY1rgOPnirswBh8dw=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> Xw4gAyOBurTlCrLqQx6wA5MILoblRmlAEb9M0UvVv8Q=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> TPTRLnOHKOV2JMGn4ljueWChQ5a35eMUYgac0zHsFZE=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> GXnB3Y4kyrMPxQUYuqyNr7ApHS2HRMzLEFT1RlPku78=
[2022-07-23T11:30:17.513Z INFO  consensus::core] Committed B70 -> tdrP01E32oNJe4QY7KyJK1KLmM1t6I60+AsdRyMpAFw=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> OpNd2Ld8dkPmxOpbYJ9MW+hXrEONDIFPFkzs7bFDDiM=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> 3bS9i70byKhwrY2dNkqcdLtFhtLEiDkpzwinp126280=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> EU3V9jzHytJiWUQCF+Xq/x+QXeKJ8m8I0Wb4HYtANzg=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> mWNmUCVsbaAR1bAxmrgAqIIZCRNm8ucsCFSkmM8l3k8=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> jKbs7ND+NDlNkYHOKmbqwVJKNXEUy336quCdzF58Gjk=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> 6s40EzXCyngU5cosp+wqIFRrmqz4ZDZ3sti/d7YIe0U=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> IECPpQz77sErRsOs74k1iNZ0pYwY9DEV5zo//Cc8+cE=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> 4I/WprkOlHE8pLSHCus2D1NgafbuXVrAq1QZwJ7g1lY=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> ewHtdpH7fjBKE5bDkAvZ6NM0t+0SASKhW44UBbt3kkA=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> xCSHzx6Kq3zLx76uSEEVoeQ+Lu0XzyflgdrRNKzIHA4=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> N44Aymct9bafijlYMcrVZOmGDAxB9v19ocXMWIT9QIE=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> TazJnvdHRULlg2fJ/g2pI6AdXgDrUejmX7MJBeK26hA=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> IiDJVXmxTWjxaNzu+B9eHIv3C9ze0WwE5rP40n6zPC8=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> cppcjUbGP0ikKDbGc4gYpY/UaE/HkGRpYAj9067M6vw=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> qRnSsJib6myDlanTzrtsuQ1wEeWZaIyYiDTX81fgC7E=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> HrQ3uVVH7lfBkK4aCoEfahFHZJz7gBCf3j7iHhpDRVM=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> xBIM2vKeGUcNdLhIZ2pRlJmQU4sfcBLWYTwanxi1B3k=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> YlwbnGvADEwjwO/Pdp/yAbRrzF9S6UeH5UgTtNtOYVw=
[2022-07-23T11:30:17.514Z INFO  consensus::core] Committed B70 -> lMD5Pgz8mym3QMd7vxnE/cnOha1XeijDMzgMi1FrcuY=
