[2022-07-23T11:58:47.566Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:59:05.563Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:59:05.567Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.570Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.570Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.572Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.574Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.574Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.574Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B81 with round number 81 with QC 80 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:05.575Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B81 with round number 81 with QC 80 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:05.575Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B81 with round number 81 with QC 80 from leader TJCHcKQ88j17xwVs
[2022-07-23T11:59:05.579Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.581Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.581Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.581Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.583Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.583Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B80 with round number 80 with QC 77 from leader GGWO+Mi2XO/8oG4k
[2022-07-23T11:59:05.591Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B82 with round number 82 with QC 81 from leader YazJGRG+B2cy/1Gn
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B77 with QC 76
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B77 -> Xux8GLvcriCUeepcMTXlL05IQ4CbkPrUNFf6Iobl7K0=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B77 -> fHBMjP25SzIvjNLcJi4pY78U77t37ireD+CsUg0hx1I=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B77 -> 9r4Hnyz7qwFQb466jO+oVl6ousTdh65UQCuCR334780=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 with QC 77
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> yeoY7sYCZl6mf3g25x5mEtf6ydxJYBZZ9hXS4HvVj4M=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> LGQPLj3ClB5fFEZL+PRbHKyhb8lDSWVdfmQ36UJ7Hwg=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> jviFJPwnjCZ2j9GtL7+Zvjz/6SnmPxzhnxUkR4MAD2A=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> zOSMV6Z+WNnf0F17uTUceTQp9cHnAThC7J17Dk7Ww94=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> wBS4P6IEw9/utehd/Jn/3vXJWjsLyW262PzatyPlAPs=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> pXgdEDEoQXZ7Xv3CRzKQkaWlOoTDtNi6XEzmRQSA3ss=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> VBn3XsVIvGgjIalvZPS7IgMSeSGP2vIvk97JsFk09OM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 2OCiptOfizRP3e19gVyFWpttgNY0+MtVNL6q7d9WPaQ=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> HOwAvPdcH5lbzEbMW/x9uFKLAEAhg4o0yeQABYZ+aWE=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> jc9le59xNQCIQZNbjdLazpaMhlGJpduUV/KqFqMPcMo=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> QWPVopagJ8LMddbI44kxEgwgZ613lgRsgd3qUUxgDKk=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> Y9kRECn1XIcBArsDCzAinehCZGDsZolPrhs1n6AR19k=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> qxKmvUOVYnQPP/RJzvS3N0gTa4isFe9CD52cwl21Q1c=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> tdw+m9DjhsafrJuOHNWf/KqRCVMrxcsKAjVhGqxKBNM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> LxeY9+2nR6Z2vpMHh5Rp9u6ezckiS+A+oRg4lQ7qBSA=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> Tyc4+InEACjRhf5O9+J+iWURHIdByjCEEisi4gDeZsI=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> tpXuLKUq61oM1ll37CVyF4cbqNSnr+oMOy/tQ7++Rng=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> ormgiywmFDul4deagnQ16FIhhvZymKEwuvnC33GtjNA=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> gkkbnW+ARLxjMj1t/J8185a1gVl1/5TXtvrjSBI1aMw=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> ywgOK+Nzv6n1rb0OZK7auyzb7cCkTw/oz1GdNcxgZGM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> VZJ+TMJnmKBAjTjl+8B5evS2/5nzt30ffby8P34NW4g=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> oeu/DtkAfvOuQVLdb8VzB5bCXKRbgLimbHg+JSPHdXM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> WUdSXOdWxhjKGFGF8UWIn3uGm26IDf/oyJ8GQnIpP3Q=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> CZJgLQQMnh50JYXm3SZFFM1Sr2Cl9W0161ktTFqwkqM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> H6txSnXep2TRQD1o0r/YeIJpt5NS5p2jaiLaKZnvtl0=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> s9Y3Xdpdr7j/kgYu0icT0tuXDH1VAYLxWNRg1PbXeDk=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> bNocn1UNhdSvCAB4ZXfTxGy0T0zg1m4uOyBN9WOg1Es=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> vBywRqZwIfYbbe6cEgRYsInPQa5DFt45D3wU1+GJhMk=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> smghFHk/pipgE35fGuquowOG/7BLuzhqkwguJyJHvyA=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> GgUfIu395dVwzMgvjxOhGniX4WQ5RB4E4jlJy7Gbdp0=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> TKO2NBlxcsczeOvMuAWWhYKB7eiSDR4FW+UE1xHTKho=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 5cp82o9/DjoMH3j0Z5syGQlQ4KoL7gcEI6clX4wcRs8=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> pA4Nn7UBtwuyh/TI/FA762t7rS973BRNyyE8JczAC+g=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 4xmO2X871sbR2vOI2KEXdLBEYpGLHl7EWlz9Iv4TZJg=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> LsM2qNn9geXKXzWRkLfl1fPnbxB0eR6RAz6ezyrc0kM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 6W3VjzcAFRqxU34seCZ7wdz6n1+lW/SyZhS87FJH2K8=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> e0J8Z4sJqXgvUB+TAVPjzVjKXeHvrJR9yvFNpgE6lNE=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> wwaq5l9r2wgQPoRREtiytBMYHqJFBxMrYDcG4gikrwI=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> FOkLRlXqZxgyY1FJnv4Jl7fdd6Up3LSbcdmGVHm92EY=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> RVwA09JE6uzQ/tge1YQtKRiPDBV2z7hyhhjQUTeuhCM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> a28mXVD7BbQK8reMTnvO40wjjgwWhIZyqV1P7LV2tu4=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> juaW5xiLXHQnWD63k9E3WYOMaA30MBx7Kx9GS4kiTws=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> +7H5iyLQtqrb1yf3U1+u621CWT4xHcstgJ0Vo8lngn4=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> Y24VCcXKTplbYAuP+VrFN2Udt3/1HYwCFgCd+RNRcS4=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 4J6Vls93bdwxVz8tK1OjEQjp1O8QQLXQmPnOYh+7gzI=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 59Db/b6rTaC66w2Qi3fQ16gvLTvFL4qIOhkAClsS95U=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> zKmHvPoMjzhlJ0gzDw3UxvEsiM076UzvFC7iE69mpNg=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> emueGSN7Nk4ImlHtZJ4pcgUXKi+O9WkqkGVMegLdtm4=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> LwanFYGH74gNkE7l+HgonbzEoJ9cw9zSDFwJh0JGhrQ=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> QTPnaYG0zIrj21qSjbAarpEuctC675waoQHBX/qEShM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> l1bvfCgBCShxy1O9pkzgmC9LUGLSSfq5yWAdEONFwhQ=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> dkVdTycx4dRbzfyRJHBK0XeeOPMcRV4Y+P6MpEtDBmM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 29prG0uKwpiUSkzsF3+JUNy50JbFRP36K36/WudSbls=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 2w84gZFsKjYLTAsoi3GTN5GM2ojPRWL48GtR3RakhPg=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> gZTyGVM7g8gsDRjf9Fjl27GtdpPWLaTZFI971Zu0aqI=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> aiAsDaAv+GRzO2ckk0oPU6UclSSCxZ0GNHIcTo+YUGU=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 61pQlq5d3vAMv21IXhaML/hZmhEDuMlHlL0VrgmJBa8=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> UxI2z7jeLUWnW1lehiLVNVN/m7cC26GdFAfEq5g/wOE=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> +GyT91C2Wvqzrcezwt1x8dIXlPlVmCQXoREoV96ual0=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> oCunVuhfH1XDEPpEMITOsq+DxGFNa7RsUsh4wvfgX6o=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> B5s/tfZzpGh5AnFeXtXqY92rzQhKhiHU9bMORYMUpPM=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> HvGEPaLZKBLq0DF6/fxELGg67pJ0mxGEiZBkYiCkWrg=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> 1imNXrz16nydHrfRBkcLBkco/TIm9gkgvbTqs6wtyQk=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> YcamAng+q/LLOTYRJxT+HAmoSQm1P+lQFDOkqA50hc4=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> dLP9BZxOnS1C88RWvqCoAqZ30b3I2DZpknGsohhUkM8=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> pM0HCUa0H1XpkQyskFmfLnjQbkUGjnjrOasgVdGsYlk=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> nxsNxQmYNLgvjmB1En/j5cp3SUUILdNnxEOkWi8Ieek=
[2022-07-23T11:59:05.592Z INFO  consensus::core] Committed B80 -> IsSh171RgHyRuAk1SQcGnngQ/SHuOJQKHmpdQsiG0Fk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> NeLWF2YypTkx2DgBWp+V8gpgNJdo6fBGv9TfKJHUmD0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> z5iR0FtWSFt1YCZyBuN3is7C31oL/pUJhKdPSuMY1AA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> iA03oBT6wtR7iGQsctPxt95Zf3VlorDrC99Kz7DaRpU=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 7WUxSU8lRz7pCkEfIKCBgIme2vL6f1jp1fQmRW6mna0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 9aw10+LD9tfZsgvbdi4t5FNGAk8dELdgwfp90U82vLo=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> Ft7HV1JLA4o7Po9kPQsY9R/W71ob25EpbXMOIz3DhKE=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> evnJHyu+6PbXvqlm10CHVXZAcR9Y7rqV508r6xZuQJ0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> RY8RevMqg8tCwvY09h9qaCP10NtqM7psBHJ2ivQMkQ4=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> ffK+G9H3g4QW4YcAw2UDwPsk4CON925MZIs6LJOV3fY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> FJtPZ/2gfOykifKExVT51JjS1FDznMNzbvTWxqSzRzM=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> ii1WErpvI2O73F7SJlPetCOVuQML1URqypwIIaYAyWM=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> KtCxjmukrBsDs+J4wfpnGf7YRKRKe7otf/vYBn4WHSQ=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> APf87GnjrLY7VPBCenjHiDv2yWWV03gXan1EsUDy2g0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> yk/apYjmB5cffoT4o5RrKjNPnBRnn1Z+3d/7CVqcX7s=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> EDg+geIBamjh3T0ni+Huq96MIH4qn3IMxYR5C+yFK0k=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 4aWnLEaiQtXbqSvg6g+/qvBhpK7Ae4c2R3Jerm0TNuA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> PEi3SB+cUyy1/vxEeRSTy07hRemwfFOx8gXNALUIuCk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> NEvRjArTYOmV3YvE6/mHf79pMJ33obwkru4lWkfxfxU=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> nZrgIhled/DkHJ2ldkejuR560dIuAZ7u0Zvyw2JqqQE=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 1Sovsq9nSYQgV0WJuep3ru1N27NL5rVMAVl8cLei0FY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> sRqyJVsmXQodD+XvSWp+TiPZlL7/2yLsOjDFpIUPcv0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> dITa/YkDjWHF/J7r2IYx/LRN2HTLnOI669j258/BHTg=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> XHtFsg/aX2QLhk+nVK7rLpmEe225owdlkAzXD6xLiuk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> j+E+LKxZvi6IfMXHXsOTZA3jK3BWEe8KJIMrU7L0cCE=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> WfztOYYVOeaqzqBJE3h7aNkTTlfRlBFbEZVI5nA8lpI=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 5wk6Qu21gLbSG04k5u8bIZ2YHsSmIpy/NlI8wKr/pEk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> YW3YLaAPiQEyrfk/91RRo8vcXIyuYyC3M/Fgb6S7n7g=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> +xh/1jRANhDnjktnDsea+io7feu3drEteGCm3diIsCk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> tYG5+mLEXn6e5SfVEcUiZku5gJcB1UsB14KG1+3T+lY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> CCFZz67yfqEQdt9ndaxmmh44b3eCgKyzwucRzYkrGgg=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> o61lMbOxeuoixrdMzgOxy5fzpmkXpskxY/vXTOwr7a8=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> WsT3qOy9DApb5m8uwc2ngIGYXzCsf+ekRT3z5aVVJOw=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> DmSM+stD3BN6iyCWkuqbT9oknbDaW7lAExaB3Hku0FI=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> AihI3j/jY0GCbR6lLD7IG9N3oXU6qbshNxLQmgJXyFY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 3cMQ+vW5aJCqfsgyYdwA/eh5MDiSQBgP5SQlIbROWsM=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> CmeXXBsY80MJ27SVHTXSnYOaTn1xvxwZsg09rhVnrdk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> x4rAkyqn4+TP5ig/BonEewQtdI1yheXFRFi5x405zN8=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> JVrCi412wudO6s4WWijIW+BrHsk5cxuWm9bPP/a8j6M=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 2bh+ZjNh3kl1QCuMjni1fZZoHMjyJ1MRUKM4j/TF1fU=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> H6MHqK27Gah3XqGksvwOx5XafzZVXXxCO3ior2KBG30=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> qPkbfp6UuLEql7zBK+oN1jV0EOaSzRp6GlqdtDPQc34=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 5C64H8/RZ674PfhJLx5+wMEc7JQiwhY0N6JthoFpLH0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> GmjoMxZhMQaU99grYGW4k+8uBB8wvoE8FzKNHD1pAfQ=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> +M5ld8bAEzY6e8v9pszF5PD6cL0R41lW34NCH4H0S/E=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> t3K4xsgznNv+QZk5R+Mg5kTrIZ+I/Iq8lSPvcy2IiFs=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 8D2sWXKTCNvWA/Qdb21EhUu8370ClMsKlFM8Z5MCjk0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> Q5nB/9F8xAnnZ0VlXsVVNklTYLM3TJcveUEYCqrMInc=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> papWo1W2ZbtDSzS2jFpfyYloaMrFifDb0ra6W8QxX/s=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> BkjDEdsVjfKwbPmX22mgvpIRKZChrBDkUL682KYPxOk=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> mCv2EzKY31FvY1IqZssBnUly330H6nM5wC6PXH93Z9c=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> ErrKi5Qo1CA/O/x4s5vS9ViI+9pq+DoidnHtiUwxEzI=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> srndgqapSl2WiF2pUi9KBrpG2IqLelnao1Eoqtr/CTA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> yY+ZnHrMIrbye20+0JIsv99AfOeLoQTbnQ9QgPuH04M=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 7teJz5kRWbpLabCT/jWVequ9Ssr8L4QkjgJSwkPCbyI=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> p0uHULRByxhdEHW8vcFjPO5kFl7N2ibng0U1z5CTf9w=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> HB+Qoif0V88j+WgmCxGaoM7qr/7CToUAl5qgqlWiADM=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> y8nepvusXlZEqYGAiNW9pjOSMotlP2fND5EguiBOZX8=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> evV5WrI+B7HhDy0+OQRaFo9JN48Q7ZOyrfFNDfvXdjY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> zMftkNovDR34XL2Rxb4J/VqsrMnuIxuDVIq94ama6Ho=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> xelxONVpAFSmvABJgjAHHgb8h6oARKtOzgbxgN9CNR0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 5UkunZEkZ/j9EUF3kgQvArKpeCOWT0WaHEvKpPwmKwQ=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> vF41DE2ET22EZa1XkOTYXoXqD9RrzkERZ7J7ZHO8DZ0=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 8BgHua+vXiuM1Hl0HXDNlOJPq5nT0vin734PQnsjrOY=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 2ADOnP0sm9BtjTFOwf+1sP78QJZsxugzX9QDZyrKniE=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> apDbLjDCHPMdz6Yt/mXaodE2j/6yvQUDHA942SAhi/o=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> TM3+9FjBYhw75J64E4fecSmDgjZ8/k4F7HZiy283waA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> O+WCLRURLQV7BQUQMtsnNUwQfKQCcUc/zlOlFx2El+s=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> a3qjoeAwwIiYqpWz/6/9xrBUzznN/dPkBbyty9ga4so=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> lmMqD/FDtTHpBXQscwn1Gue6xgaMkjEAq0HnaSrTgWA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> KnfCRndQs1azRTfBz/lAi1QeRzBY9WURrvrXZ2GPihU=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> zJdH5dCpgHioEWp9NSvcGXFsKSz7ASLVTelWtBwOfDs=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 4UhbEZ10QIVBKkfUIURZQ6/hy/wpymgUhBN584uLIDA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> IEbgvsd5SctHHInMyGjiKqft06ko8UrqorgmyasG4XA=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> wSv/F7YRRh2mp3pu79W0Gk5tpIXCDc7eDrYOA3suG1g=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> gdd8cFmuCz8Ch5MMVmv37LQOiI5+xHcFbMFabFYRyvI=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> xDVmgP8bchOGcYfpb+QKpeVXESG/L7LxTyf7kI5EG3g=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 6lcnmi+dfcGuy+DRA+gcdKqhGqvk+OBUyElT5iG+6o8=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> t5bfAv5WVLCA9Kf5mlbOiWsGFPHjOkG2hAVGGdmLk+o=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> rnGGXrOfFaZMhCsxqzmBNazgeuhqhW+9stVVQrzL23Q=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> W3D+lucMn9jzB1QMD4qPCEKt1WPnsdl3yVhhKyf6rYU=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> 56+c1T5GtskYy0hDHiieHvMDd9Q0ohCFLjgz2VKzi+s=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> s+LjOyc7biKicg7baf+kkbNMzwRHqXIDE3Y9PB0z084=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> iV4F42ykgHGrNPaZ4YI4vclMeS6JuJvYQmbCykn8HRM=
[2022-07-23T11:59:05.593Z INFO  consensus::core] Committed B80 -> RrHnlo1m2IqRXNk+Uey95bqqZx5m5i9BKnLUXALHVNA=
[2022-07-23T11:59:05.594Z INFO  consensus::core] Committed B80 -> Xe5e/XBq6w0ntXPij5zeZV2/wBBMvoPCDOITlMj+9kw=
[2022-07-23T11:59:05.594Z INFO  consensus::core] Committed B80 -> 2O5acKxytiK6kvMNj+mm1mPQUP5EtIJEWI6NWh6ePgg=
[2022-07-23T11:59:05.594Z INFO  consensus::core] Committed B80 -> SdP2M7tm9PLFtV2hIcbbMeomIhZHcXzZDI99YOtFWP0=
[2022-07-23T11:59:05.594Z INFO  consensus::core] Committed B80 -> Yz3PfPL0o+447F6Zjs+hcInON+7jkUik11lKWD4cgyI=
