[2022-07-24T09:23:45.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> 9BvfXIOvhjKNUdQaowj4IHdLj9CgLkogdDuaT50LGwo=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> eeTdGEvnI66/7w8q2Y+XdTen0mrqPedrts1y5XWiSXo=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> ASN1WwYBeSZgjeTpXFeY+q5k1LkOM474iYMGkex+qCs=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> 9sGzOu6Jnog1RZ2Q+JP4sGQ7sV5iiUy+HjqMfTzxyVY=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> I1rVaGcEpWBcI54fKAePeraDtOEtV35mHPNDVf5Bxao=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> Zfz6I9V4KwBcXZrv5QUTp4R4Kv8DfJlGdJmmibyalIk=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> XL2LmOOdir7f1GGb6U5JOYAUswZX8D11WdFL33iCmsE=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> imzAAfEMOMtHDIYRxKScA07DwCU3BDiFJo4KyXfUjX4=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> N6St99/lsJa92CvImoC2HC99t0U0iC56wl2cvvmBE8M=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> RT519v+/BLaNEsSbEsnsFLJezTMBz2byU3v5hR4LPzI=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> s058GE0Jak4HV094eXGGlt/7gca/pYn3FZI0gFID9H8=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> aPpF5wK5hY9WU4Bqt3IS3YNqVoesO1dPbFPzHia3m24=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> GbEAXAuSjJlW8Us8JxFOfp8dHLzLZezNxq4AhaWMCns=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> nY3XmrzmHgM4BokzcL4Jll6P+CPo/Bq+VHpctb4jPnY=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> s/+tcBo5Slr+plUoLvYy79aM9ZtlkRyOptIsUYmTg/M=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> M1JvBM3JPnoh4zupK+FtgMFbOV6rPVqOlboLlp5Snzc=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> PN5kysytnX3Dvdde5bY74aMNHxINfcmaJA7NgHgt4ho=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> pyDK4WMpgw3f2M6r5XobMxSpayo/2vlx+MV7aLwxvfE=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> rXmKHbSyi/CHf0n1f30PQ7pSk9GAQXZUip73jl1p6mc=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> uz37YlbX6BjzCJwH3p1j4kP1mkWFKvn54ekXVJsfVMg=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> TNH3s3yqogcp09AvgsU9KxJIweTYQiZoPpCK7xgXl9M=
[2022-07-24T09:24:04.379Z INFO  consensus::proposer] Created B76 -> 27Y2TlELUjGq4WDpl8ABzY9/Tz+neP2rmRxIrBzelLQ=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> 25JmSCY6HfSTw2pLuSKRjeH32hhflOTMoyv0Pl5q0As=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> Q2nJUmPI2eF8RohDlijugfil6sqtEpvJfS/eBmjB9Jk=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> tYjkUkDWld9bqOVsQR+cRdgsrTNZdxRp1XFh1ALJ7ao=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> Q0OIFCm0uzglljrC2c3mUX2DotMeso7HOU1sSi8NYfg=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> x5aXt/aFwcXy2NGn1kNMOlecx2I5ai8xN/GAZyXikyI=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> 7iRQCJRt7GUT/Ic9+nELEjG39dcMwVeCVwYCrpGZIVc=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> y1P84yfOxcqeSQ9hsuTKh3xS2RdBTHlsq5LiP+Rd8jw=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> bu9oIqGJjl+zFbxYwXsU9N0iRCiw8nZDEMSq10RKu5g=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> u09zvDgg18yp9fNolbJEPl3a4hfM+X/xrvsrT67azN8=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> WRcQK6k5YRa9BdHGNVUApXM9dhHPyoy9ktxNHyBGpn8=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> drvbGgJWXgh3DFnESmckJCOfDa5rOyGAR++mSHnwoKU=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> CFmE2duT1u6pLDOEKT3U2ZXpxfVcEEX7zKneQkBf0Ow=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> hhBqefSowxy5ne3q2//9p9cG+8dkKHLNIA6bpyoPsqE=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> jUK030ezFW7Edt6qoVX3hSlmNEZ7pG/mz7E6AkdcDpU=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> V4CGQeRX95p45T7d4MKnMzkKG02DHKZWZ4zrzFjlQJU=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> J+LTEMkHJhtJu0jgRR0Xsco2uNgwzTl1BU3h9yPbjzk=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> rAL+o9oVneezFK/L9HHlbqBF8aDqwANLs6p7Nfmfl/0=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> n3Iq8hze45kW318EdSuBh2lx5rNwpEdBtt5/sauG0n8=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> Bl6/K4znJPfQZQ8LtKi3Gv1nWAjZjP8Kty3Am0bMyKw=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> PGbhGqQUAqn3ABp4QXgiLb/eYEFRXjvXMzxKLlnvAkw=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> rvpmZVYuLUDdA0pxatktFdUWMf+wIyQhseQOUdjpz/A=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> 9LN3vcocuEP8LNCnHlV7wwCccFEGrX5JBAhTqWODU2Q=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> RJ0aI83mTeKN1kHPqVrE8+9oQ9ghFVohJBRjatZYURo=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> 1oERXqd4y01LaOVIM22T+a4D5ib3OVMhAstS+9tz3/E=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> vIkYL/WwGyaBx9WhqZRVIpWFtqhpzB9U53YH1pFyPbM=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> NwvkCtgSCk4y7lTu4HyQmSuPG+ssmg2vtluCsO5Wi+I=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> j2NTzPJuKWM3gd8AOvMgKVVtUbYoSNBALbSD+WPPp/4=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> AHQeea5MPm0m5zBAc26LpD8ZvB0cObr+X2LFPJUV0C8=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> BCZx0GtKAqnPmlikpD2WDLJ68tnNcpgq98ffP0V75xg=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> rRt/cMx7flbtQsNuuZwawRQt7OYBNmO61lYjRaEhz58=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> ZnpJyB/bxZuuCzzlSrmKXUy54/L86JCk3oA6Q9dtGWE=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> Q74fMhUEKj5LsQWZlqfJbsWXkXf9Z4lNA9Tqb9egMDw=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> gla1Cowryf7Qsh8PVs9MeBgIhRfMLhnxP39LFjkiAmE=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> PQHMKz8lPmF7arE9yes0Py54pzrYWpJMOPevVd6b1os=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> QftbfvGF3bs1FgzoqPe873k2QbnygvVL/OBpoZOtO0A=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> HYMhfEW/i1tMqueAffDrQskZisQCqz22aO9w8ivuQOg=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> wSkE7kdwiEB48XSpNCnXD4jtaD/ZzGKqfy891fqOinc=
[2022-07-24T09:24:04.380Z INFO  consensus::proposer] Created B76 -> pCdvD48KfkNIf6qMx252SKneZle7ENGVAm+48q+P99E=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> rQu2twUvXxYvMtbeYj+YcBRBMPlMQ86co9M5wg3UnTc=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> AzzLfJMGxwF2RKJVwXlL51iAuxK5DiOP+oj07tuirHA=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> iq9h2BlG3w1nhsHggN20HzoFoTDq1bfYtcg8szTuO3g=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> DYKmSTuR43dMMyIze1w/D55t5n52FMskq4LjQv/706s=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 5Gk5SNSvN1soKOa/MfsVF2IL/tNTccCDl7O/QFcbHiY=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> XYSqdV6eZfwScw6FUHLViE4pxDbX/hdcFvYKWt4uZAA=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 0gB09iPfsJfdUA2oZgXkak+YXquSp2RtLLCByY6WcWs=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 6IJ7kJ1llP22htZC4P7iX4H29ngOIEQblMn3htkMGfA=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> sJ7V8dSXNOVLHHD7DKPwIgMLNdEZPKJ+XhD9cxK86t4=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> RQ8JHRB6FgDyStUwUfTnQmx0tQXfkB5vKBJwPqSgSyE=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> RHIUICEk24CBeeD/7ez36BIFQjnoTkIkcKP/JCWAn6M=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> ppmRQP59bOzSp1lRhjVLRQTkLdQm3HWMjWaOSB05Zjc=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> /Y4EjUasGFQ0Ri4I4z7j4dZ/5CJIILnXTFjtWXSjQ6w=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> N8WwsoKV7BuDKQZJTbI3Sqpu/uQ/jCkP1otaKrnFY6Q=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> qK0yB/seLWhFmVDQD1U4wDxae/8Fp8EvT8eS+03GUSs=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> FJi7bh1QZZATIxrvWiz4o2OwEz5DflWh9J+NjT/8f3s=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> hsf61n+mgGfWzTAPjOjOyM2NuxeJ5PTJ3xtARVHB3iU=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 6bEOUzxsyOOKkJlQXcy2tWuDKFJbM87/UbxbQ7/8fLY=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> jZkVxx1U6pUsoVaF9p1QL0nuTK8vQX/4LEZryqtbZWc=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> wVJG9uFziHO0VhpH+HBzjU2H/9XPr5OTqN6MfNVn+AU=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> PJjDNF1lOMrecbDLUr0PO/1dLXgguANrmycz+YlZEk0=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> PwdnmwZLIOFnLeQfCxHIIvMnT3ztccU/cHPoWwx4QN8=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> E8/D79jBgo6u6iRywbBd6vs20pyc6k6srbCkHXefygg=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> SPVGD32AdvNLII+LCBiDwaCWO+0HSjRXuw4HeiioatQ=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> Ts5hotWSNra1kUdbzA0ai4Hr0AW1RA+xrie6vlI9pY0=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> Hmg88hxn/skGUVIJ4ppLWMhV1DM/npDbAqVr4InDGfU=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 94yR4CaHwUhmuPTzZAGwYo08ZhOfR1XcRjnp/gH/HZ4=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 3+vtuTZhhcq6V+0vM4trJ+X5O/NGAHGBYuSI6wgY2OE=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> qtqGn3kLllZQTG/XmRWEf6M6vLMVAyX9HM+ztEc6wps=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> xoOKRE9jsLegSE7g5r+cq2S0zOpu7crMow/XGsC7IIQ=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> zQdV/Wb5f/BggfjUfPQlPhaJZbXXJeWhvjLyJOiggzc=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> SD6UPrZfAsTLCIBlbMtnOMKrjVlwt+nyBdTdRIFxIFs=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> qbOEC7w52f6tsFQ4WSgcite4l5bVzMRqyR41VYhe2z4=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 2LHx1eEQYOcnIoWRQaMMAov/yCdd67j4477A3Wd7KpU=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> eF2JMklUh/mazYPGbNVUYjIJvwd0dDzk48josHA/B0M=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> 4n9YGyCuuNipbuGEnqQnpWyt2LVNQfX4Zd6+zdi+Dco=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> Y6eDXI/1m1KulkTXe3yb2QaqszfYWPmjKG7+2hsAXd4=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> YiGeCi6XmhMb7ARGTxUy1HK7DigRdS78CkDdlZbaHow=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> FiJXxeAP38lYygMjt74jZcVq6Cv6iSPqECaRS5fiByM=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> pZ9rVO7XKDV+PBh0DJFkdd0MaoU6fsMclqlR3pLg3Gw=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> WSKcyBO0OLLTU29wi+ihO1vAyob1V2e1Vb/wbv/QmPs=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> gM2kF7WbEc3KIOONQ1iinMiKrSGpHLKsTjuArSOOh38=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> HfeqhQpYn8xKEpvAxn361BderCB7IB69IG/Xx4rILvk=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> b6/XX1wgPnb+XAwG0iWva4noEeQhcb4AG42TIDb7agE=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> fewaagZgtxE5ZZ22mvuF0NQ0i1reW0w1fRsvMgmu5X8=
[2022-07-24T09:24:04.381Z INFO  consensus::proposer] Created B76 -> slOkAe9UnQQ5nQqHSxynQkl9OeHO2d6aP+bqI7PLYXI=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> FRN22L3N/8J+38bEA2DZ4CCwR/aKd2YYacl5CTUi2Ps=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> xEaSA0yYWvAaFZPEELn12nLfHL5/WB2vqw9NFzfSW9Q=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 4iU58CITP67yhaxr3bNGQO9ASpMZFrUkunltq5Vc5pM=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> VlVTk18pd0I9o/y6ycwgQhxnjY2JmulrLmCdU7Zs+5A=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> gNR3XOJHG34C3n6X083eLfZbO6WjLyAxZuxCUP7QEt8=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> FW9gGSugT5zRrAYIJYwfGi/tVz/HIgQjR9SVIPG6jrE=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> T/tTVpE61n+EDPQIRYQy2ioqb+zKjMoB9jAyxi64i6k=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 5hJuyxGZ5tjeGvhlZC6CFw/ZqRfNhHsF9owrIzfKA/Y=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> +Q9WRvewKAEu5xHCvzyjd7LV6msgy+mK7Z9FJD/ExaU=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> mA3NVqhDlvdQoK+iIW/3Lzo/q0+Z3G1zVnkOv5nVN8s=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> pvb7BODqb2gH4Sdjy/0ILEWOlpwCdc2cfxe6SBmPT4g=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> ITmuWXfck0bb5mwkZ4zd5uBBnxQBqCV5SdyJK+4QUYY=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 7HfVv0itwukkH39G24hNAiINYcmninaCohwOvLqFZJU=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> xyxylqes1/Pw4izpSD0kCgfZCCsNXB7oBPKfYGXn7Pg=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> puuNd0ZI3saSklmL6phZmctjWi82PoaVThLLSMRmOu0=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> WevAhW1NwVxs65Vy66zXGBYTRNRkxLOJI1RnZb+7q0w=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> qsjWmZs6IfYZd+jDM85T5BgV6WimrcEBfbmr6zHPO6M=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> we41KFl1CfUCUdxFuk1LNRRHHGfo8853Pmc782VaL6A=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> n2s3t3ebzy0FVn0KulHnm2dJeca/ZhS+xOb6dwcd5gs=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> KByuFWQHyo2UpuPYJDDwHYQa0010yVM+oRzDydarmww=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> FXzNE/0caiHT+NkuGl6SLK/6E4wfcYBiEaPNJPU0ToI=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> +9nLZnh+K4A03dVJowWrD6AHm+tAptHDRR+8CJla53g=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> IPb05qL2g4k5LIruPUahutzBQVH0ET/zyxtnctYG0ss=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> JJAHAosDs4baF4Z3bxFTbfC0J1Ns+6QIpQgGdmLX8WA=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> nnCXcE5J919zp97Os5C30T4qKHJp57zbe2DFGuABbrs=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> gp8skuvpVa2Q5r4Pot65OV5k1PHwu5YKrWl81qKin2k=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> XykE9F9YxVsGeKJ4C+YvjSZBBkbJVjcuWsgbli9YeAM=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 58+p+OjVq+cYp5geGahHYzLzgc5tzlrhA4HPBQ7odaA=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 87NJyE/Svwg21wgOV3fmqADvMe2Fu5RhJHfidAIMJRs=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 7HBunGEtrnkte/lllivqVp9AsUFObzDgvi1rcv8NEOo=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> WmLLTXIWvobLVpkSH4V6k0PDT99XABVScALZwNMDxH8=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> c7MIUQMpxSK5cBv2NEZF3/n7LGkYemncjAtS7GocObw=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 12xfk8lY5TWZZa/emeTKQ6JnE/nEUfIbGrXmxuNUz80=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> NFeyc6JDPoXJOCBUbeVDFmVaD79ihXDQmYHju6ZLKgI=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> Hn4oHcN3UbEXoyZ3T4uq0Am1/0eKsG5p96zKknWYcJc=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> +QKWXfunOMcbntds7NgNwmc52WT7KJO7hjwB0mols60=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> 4ihXbTg6TH+YyKBcboOVmi4ZAf4Tw0gnWp/2Y1YlOWo=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> VEXV0/4Wl6tDpLU7wak/BRtnG4U3rtCe0TeFALmmQA8=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> PIsmrq2mlMMdaCTLyGRrjMztMnQO6VCpkCeUEcqMhHM=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> n0FQY0jyvdTwINFmcBNyQshDXDAWga6mX/NbI/pAgFI=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> dhyLVgHBJIJAGNVPWbupKHz1Cyu0MwszxYPmTAVVfrQ=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> tkivKsV5LWinEp8LWP2r8c0vBO59wyV4LXdC1fdWOJc=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> jzHZhrSjtcTlhR5lgT/4w+sRwPrxf1NjBz+AlNWdI8c=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> OCwKxsm77voBJq7vkLbWpeBbz5cyQddCIGkXBN1cLKs=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> Oc8M7oll9/rBLgcGqP1QXifoE68bKRm0+6cZzWJQ3Yc=
[2022-07-24T09:24:04.382Z INFO  consensus::proposer] Created B76 -> JGnvMvarZpr21Fs163zKuBilUjcSk0a+rQ3i6QIe16s=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> sLm1tGStaEsmvPVXt9D5YGi34s2XodXnn1gW/rKwBuM=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> /O9+rg/T2cPzPTcvU7gpehKpGVGJssvvjbRqVopsDBU=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> 3e8O+aCLXQ4jbWuS/eZKK4waZq1U0QTOUklDglQH2ss=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> pLRszIShkhRao9b/UzbW5mhoqpEsg0Tb1UKimyth8lY=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> uNpWQNsLlUM8eSTrcE2583l46M3wCt8AMTjTKBlGwy4=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> 5OCImcI8CxmyYqVhEldxXflPBl8IY/0WipwUeHBIKyg=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> nt/iHIQW/WZgD9xiwfsixv9i9XSMt11zFXYOBYCiu8g=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> sllh8u52mpv9bBYPqJGdRlkwxJosC6fkJ2UpDZEWSuw=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> FwBrmaQM3ELXoFQkSobxrm9ZKJQEnaKyw0pCkxUVO6E=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> pNI4+9r1dfYbvT2Krwhf+3FQcUZSs1LEwFrz+GKY8nA=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> mxPX1yyyGOmSQ6VJhKiehFS9yU9wleT4+DLf2KROWQs=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> 1ojI0kER8svhWo4hEzpPuJLRoaHC/ea3wYkSAHDhj0Y=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> Pt1ud1+6VGeBWsczOWjhNwv1eSPOs46ZxQW03RhNn/4=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> WeZHkZ7B8X0OaV3/mJuNz8zR0SuAKtIjhK+KfuwVoJw=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> w9WgN1Y9JGVp8FPxJL6JOKnP9QMVSfVx58a5NqCYceM=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> jtlPHF/KZ4qG9JIVBshLJ9aRdiSyn+5Wn75DLJxSasI=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> emlNM6ACuG3nKa9qL5SpcrCiVEGR9nmD4PNdX37vmA4=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> pyTWsFONkcYQv7dy9idtTo9Bx5mUOFfvY2p6rCTKvhs=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> kppMKmxF5QJH5DF8TalM1+tZQ8iUmgX84YzeVbvtOuQ=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> HlSMgLu2qFMtaBUyIPampTzSoiPdvPKFM5ltXOYC/UY=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> sjHQM8aFnAeKDvsIb5l7QLY3YMNMyI3hyXIYLrLrPNo=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> sjTKjSDUhLMEmpy/Or7aKF+n0PIbhaRz2tC6gXNJrXU=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> aIpxT1jAh8NayjX7in9sTO7B3Q1ErOTDn68R9g7yqZA=
[2022-07-24T09:24:04.383Z INFO  consensus::proposer] Created B76 -> wJVq/mTQxXeurSBaJSNun2eHRPBhnaNxGH+IymkXfTs=
