[2022-07-24T09:20:51.750Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:21:11.094Z INFO  mempool::batch_maker] Batch 7iRsWzMqh0XFK0YXpBAhiv5fuPL/BRG82G1johJbff0= contains sample tx 357
[2022-07-24T09:21:11.094Z INFO  mempool::batch_maker] Batch 7iRsWzMqh0XFK0YXpBAhiv5fuPL/BRG82G1johJbff0= contains 2560 B
[2022-07-24T09:21:11.140Z INFO  mempool::batch_maker] Batch D0IAQ3DZ5n3WbKsMqgWfEYpetGjFgsdv+x0PUta/Md4= contains sample tx 358
[2022-07-24T09:21:11.140Z INFO  mempool::batch_maker] Batch D0IAQ3DZ5n3WbKsMqgWfEYpetGjFgsdv+x0PUta/Md4= contains 2560 B
[2022-07-24T09:21:11.196Z INFO  mempool::batch_maker] Batch hVZBLDcVvxsQXPoA1+9CYRUOXNlEtlGoyCqFtH3cWRw= contains sample tx 359
[2022-07-24T09:21:11.196Z INFO  mempool::batch_maker] Batch hVZBLDcVvxsQXPoA1+9CYRUOXNlEtlGoyCqFtH3cWRw= contains 2560 B
[2022-07-24T09:21:11.241Z INFO  mempool::batch_maker] Batch iJSLSVoB/aFh7koC5k2Cv1akGmae+dDnqiW9rNdxCQ0= contains sample tx 360
[2022-07-24T09:21:11.241Z INFO  mempool::batch_maker] Batch iJSLSVoB/aFh7koC5k2Cv1akGmae+dDnqiW9rNdxCQ0= contains 2560 B
[2022-07-24T09:21:11.296Z INFO  mempool::batch_maker] Batch bRkFzdceD/2sNTvATcOZlNiH8Vb6Nm7xKgF2HFM7qvk= contains sample tx 361
[2022-07-24T09:21:11.296Z INFO  mempool::batch_maker] Batch bRkFzdceD/2sNTvATcOZlNiH8Vb6Nm7xKgF2HFM7qvk= contains 2560 B
[2022-07-24T09:21:11.340Z INFO  mempool::batch_maker] Batch sWL6ts0YZ6l6XYJ8uMM3bsFItvrzD6GcjLr5H2BdYgQ= contains sample tx 362
[2022-07-24T09:21:11.340Z INFO  mempool::batch_maker] Batch sWL6ts0YZ6l6XYJ8uMM3bsFItvrzD6GcjLr5H2BdYgQ= contains 2560 B
[2022-07-24T09:21:11.390Z WARN  consensus::core] Timeout reached for round 76
[2022-07-24T09:21:11.393Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:21:11.398Z INFO  mempool::batch_maker] Batch pi3hTJP9i4NBOqVq0FhOUWyHS+pQRnCLLdpu4xoO47A= contains sample tx 363
[2022-07-24T09:21:11.398Z INFO  mempool::batch_maker] Batch pi3hTJP9i4NBOqVq0FhOUWyHS+pQRnCLLdpu4xoO47A= contains 2560 B
[2022-07-24T09:21:11.402Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:21:11.404Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.408Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.408Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.409Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.410Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.410Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.411Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B78 with round number 78 with QC 77 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:11.411Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B78 with round number 78 with QC 77 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:11.411Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B78 with round number 78 with QC 77 from leader uOlwMjWrcNw/OSKN
[2022-07-24T09:21:11.415Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.417Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.417Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.418Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.419Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.419Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B77 with round number 77 with QC 74 from leader sorXGBZ0xoG1NDye
[2022-07-24T09:21:11.420Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B79 with round number 79 with QC 78 from leader yXZ9M6hO93M4dbXf
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B74 with QC 73
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B74 -> 4Gz7fTIHRN3jo1gTXimEmMor7qt/W8CH0wN2tc+NRhg=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B74 -> P2yIiMaztw8jVJfjvkg70PRRabU1mGLxoYab1njaYRY=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B74 -> O5NulG897fSS0FTTrjuCIgrbiwLzP/2d93dLuekXsrY=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 with QC 74
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> bLmhx765HzX1zWX3bA/r/c751qYmSBn9X+9MVkY+FgU=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> qTNxaoXVf6IWt02eAQU0f1ROlXrCo2qgPT6PFCK9MEI=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> atAA1jSd8JiUbd4RHGjTDHqI+nEGTGCKqzo8ZEENpd4=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> V5QfNNUYgqazk11EHYPY/9qiP6fQNXDaw2DAWWX0Uu0=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> xEjbfsHXGOWJVFa4DoX6c+hlXMDgb9JdPncHdCawga4=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> E1ln6sPnbTqDW7Bw56yqstY8RQsCyicmZM6pi/yUU6A=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> 9exkA/qnL/YZIdslaTEWrds9C8MVZDdlHZwhl0QFItw=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> OLXK8/VUueTuNmipHql5w4RXejCtYplnIBPJHJTypWE=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> M7evoJ19CYRrtFWVtxYDyR233pAnZCAhX+r8DJtC2o0=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> K9cZrHwSVXY6VjSlAxCipKWYRi/eVJE6OA92DHUHM34=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> qXwUvHWZiUwSD1WS00xNOyz8KBWy096KAVSRbsPazA0=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> bgWBVrB2zDxmbSapdJvbJlbuOFFjwGiOF8vYfmcSKOw=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> ScgAdn37KWF7ZLpgkfX1725HrUnVaNY6S3X2ZY1hNyQ=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> iYWER5nh2trEpY95ZsfNv7jfgQRrN9ekR71am+qqNMw=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> r4aobr1xBZiW05+foeWiGoQcNh6ALLuiSWIEkdIzdkc=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> 9PCKw6yNUu7speVY9EWM/X/6KX51xbwslOkUrvkSU20=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> CJHS5bK80X6xl1mAPhsfP5R9YFmL45DASp5MfbwoD5k=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> XATK7PqL9JeJzDeOZjHF+iRZnVnO/lzcBxp+27RAvsk=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> 64tXDXvTpyzrKXrhIAPdbPCEnO/AYT/buQzIbOJfQ5M=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> r3afbJYZd779YDf7F+o4t4W7T2STgotaee7Ypbr6QOo=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> u4b/35oUTQqYnLqdjdSoDE2Q+dbXAvfRVm9vQP8DMy0=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> qvbCYb6JOppZlv+oJ0+cGp1Q+msN8ltBovdnmkexR7Q=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> 8axuGIOUBRtgwLYB8p8ZMYnBxCqOGJ3ZoQdNp9Ktreg=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> PEgJtSk6L8uexkNPB7PfPZySmQRG6tTWKFXPyYdP9NI=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> 9Ck/dz+BdXa1KftonKEb2mHQ2t/aSZMmzvZ6cH06xvQ=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> kihw2SOxVWXXDTMRipcMfE/c3fJ+kZSg5UtBgRpq9ow=
[2022-07-24T09:21:11.421Z INFO  consensus::core] Committed B77 -> mb3aj+QwU6C3bLWMx9x26roWsMx6KnK2XuQu/7NRH30=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> lvYBlhybEEDKHW8x5DcTTiClBetF8ziLZOHjYvRNZ4M=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> qRnoUU6oBJrYp178yx9Gm3kLMtTQ5PFA+L+g/uSvNBQ=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 82ovfEdUeinGJKkAuW357FwMnf1dhJ7W6CAHF7IS5jA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> ywwmFGUtftqiiX7DnSN/Al/womB+qgQxF9ZSneuKKfM=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 5kfCDGhOKkEbXYFupwXbQzgD84wCxXbbRTcUoy9DBlQ=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Jt8hAm5MoObpC4kGppXelWx5hvBvIF0oWnBoqdniqI8=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Tp0k1OEWpyxiCO822b+hjRW79ENW0qHILEfMUcUCo4s=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> yoy9xJIIY+CDzu30NIoLjieeW8RS+pU17RGcRDHLvHI=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> fg2j9DnSmuyOWNsM2QneaOy5zljPO86yIhT5AMQgtNM=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 8ZC511/+ojk8kxRn1YtWQCZTJ1dK1JpyTf32J33Shog=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> er1O5QogHvufQoOMYzcX+YqtByK8xuXVdkTSzhgDVM4=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> yosZo4eCAXeac/fomqkqzMjp9WFIA74LS1FiTv23+SI=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> /WUjV1PGzbuCwDewYGEEkQpk5WnPwLJ35o5GIyNwx88=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> RY/zz+4dklyHZEXDcSPHyp+rxIzBwKvP7SoIrDUJ8zQ=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> ssm4kslGYVgQXSEQGDOif+au8uLCzTQluF+J8b2NrqA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 6g/J9WFzjIJqY0R0qXt/33MRtmtcdSqga/3qcIQYNJA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> ZlhZK+FJP9Vvazbhsry2Wf2dl+gf5ilUCV5MBdoN9sY=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Q/RfISA4Jk9f+TgBVxOcQxsxQ4Z2RYSlV19qH7faSHM=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> QeGdOYFbaOyn5L9nngv3Fzo9JvX10DDCNEJojeNfv2I=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> EiVXcag1ltd/qkD3OoPIHx4KQ3lwfseQy3Gu0B03740=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> kdb7xI0T5Ay5vbkjLlb9lYCjnTEmXw+4dJnFeRPx8Vg=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 3gX/hBjR0dodFC6h4c3/f1s/tkrML0u//NGJUg34p/s=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> y1I8nV/ZbiOLeHXlp6AarK+iW1rNh+fXEdYSXhIHQ7U=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> O62rI3J+UW6ZoLFjGPekNghhkheq+L7N7DCh0+IqOfA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> W+uvnRz9tdPWntb/DpOmecG1LN782hPmKjFUo7/Qi0I=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> ItLgV7TBk0Us7IjuzL+3TsxV2csuksmH3/h6MW9CrBY=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> VRj3//ELAHPXR/nDlVTtc5P2Qn0lZBvskSSmqKvbcIA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 84gHaHsY7iHe9pN8xSP0lyZFX6wTpSulNhHOzjqhL/8=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Mh75SKzYVdrzbYklP79O2bQkr6x990ScUYUhdnjkpxg=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> WPFgxDtA3vi6fh8SoVjuYQGBwNb69xoVrvhLy5YlypE=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> IACWSS8Yh3iQDh4cHwBD7MICTyC3I5Nhu2L42il9wos=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> ZfD08AtJkePw7p0+r7xiXJZh3oBaBrfeGC2VkvWODTI=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> zTxtEicafmZOUqXw0vC1vfbGmA3sqFAUOL5r5pVHr54=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 1yaKGh9Mr3SnreAjKNBTPehUlGvC9LDHSQbAL1nF4Uw=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 52+x3WMQf7WOz0J7VWBUTqI4larfTe2txbQALj9aELQ=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> v/rBxJad2VMueM1XX0LwJDA0IdusMfgbw7LKRhIKVMo=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> I7Tf/FAWIm3QRMUgR/uhSoLDDN9uopL2O3gz2Ac8FVA=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 78sfbVjrrV8qS44aJshdBiFuFBdgt3caOGTI/Y+ZqtE=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Q4GejG59hHagDqQUt/fMTS08NgBiumH99XJ11OUZTUw=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> uxCC2AtFC2gKgWFMmjtzMvq2fa8Jd+8jRNPJR2cY16Y=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> Axqc+gRZHRFL2hm16IYifD3slXvDGS5mm3q8Z0JMDB0=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> m6oiA5YzGD86RqN+wvRnfbqzvCBqtMXEJgluWGgED7k=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> aryNDExQtB0NQ/LVb7qQeI6jgZ0iS40fzCJR/RixpJE=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> DLjtUC/hj8w2C1TWgA2ovG0Qb3YosqmWAMVyx00f8k0=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> 8jcD09OYHEIANPbrYaHy1ZJj6Q3LJA525Ms4/jNtUJI=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> JCrw8yDj3bwxZ73ChNIDxZX4F+DuP731GTX3qRkBzV8=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> t3r6uLXAe0ea5J2EgDr3kSsSW0Ol83HjF+t+GDRhm1A=
[2022-07-24T09:21:11.422Z INFO  consensus::core] Committed B77 -> fM3sSbs+U+khj/8sATcA/ZREtENtYmZmE9n8QT9316M=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> QPmaLLCYerdBIUo+STXAZHFoZ7qgbcvONyczxVnlRVo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> PcqZrBKar44O4UbZrmwEGjcgbBCrtRCHHiS3LlyxouE=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> rgexKKI3gbdwzNM0sz3F7Wy06dP3VmN7dzWvobA2aeQ=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> okQx3vnNBaWBonxO9sQOL4/SyToUlE5erzSWEDlhOQo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 0kPZmgRKrAsMP3rXPy2uIEeCYfbz2V08S4XjGSDlPdc=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> x6r03uznPYFNt+CYx40Fuw36VHytUShPnwYtJaikGdI=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 98siP7xjKJ75XH0xesyGyN2UQH9fSp+HD+ovQL6oy7w=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> PZWITtbq4qEdQoQOMXVTQdQyGov25Rs1ffTPGsoA010=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> XvDDFkNCUGj6tITs/1RFZapkK+OszoFNi4XG3QGiwZI=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> HsJTgMB3l5qavrFrEe8QxvwtftrreBfIT5beUbCw0EE=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> D0bxS4dsQot6FUZiZEgDkJoTBsrEl0yBNSvOpitveVo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> fPbfCzpzIm7OXMfEs3lstmXtsTb4StGk7U/8jL6If7E=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> ogI0Eo2/9XBJRrFRWIR2su1VeZYXxnjsbs6gz55pCpY=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> mU+SCxydkde1OHIh2rBnLrw2c93oeJ88zYpHZlUOB68=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> AdD9HxeG5UcCWo7kihvA3n6uAAn+yRJPaeMF4Wey7O8=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> AnZ8S8D4QGmW0B33MLPrtXil7wxuVMFLv+6Fmv0wApo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> SCqvoiKcCSMBfltkjGU2AjAb1//Cw81e5QOYSBV1+NM=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> I9pe5GkctW3bw3wVmLMBSn9sbh93G0dZx5lvIa05uMc=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> ysBESamtb2JmyLDB75x+x4RihXjPfYVRnGq1GPJWqzs=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> T3N77ZYxwWU9eQzMapofWEm3WIhsAgBi/RuXAezjKKE=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> V2OaEkJTZowZbi8N3lfA6vlGFYuXPxv9sKx+W+6YTX0=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 091xjC0FPiujV4M24ef6jf4dzUNgDo1oxw5lq5tzqug=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> uNLscAUox+/adZYfTXM2jZgMRuiyK2A5XTpw22m/l/I=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 34fQiZJ9k56tqlVJA1z3O5Xbk8iRcbZAzc+dh0AAix8=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> iK5N+9JO4sFvr5jaCp6txv9MR/T2yJUB4dBGLGAxV8Q=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> NO7b5KtaQP4DhTLxAbfku3ww+eZuH3HPQ8l2shfUt7Y=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> /7KYWqPTij4KgevDw+mbuMmnCLU/nm87a+m31W/dM9w=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> y5yKEGwjbu0Y7dbccw8yV8qs7FEvSjvabrjN2Oie+4M=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> MPGy9dh6xCwYWauNjfxko+S/KuHx9joJYuieTYLFrqM=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 9yodrYvqH4yDXiY4JPOOmM/hVddXrKdhcElyqGtSmQY=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> a69fqP8M/SvHSDHa7PoDy/Al7x4MGUkwNL3S87bCKb0=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 8wxNL/PX88G0Hw31XLLEwrNVLoxg9rc6gb7Czj/jVJo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> mpfk/RwQf+TAAHi/QwPFblu+yBrRpPH9c7u0cZGAFqQ=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> VmjuS0Ju7uG+KujlMgO/QHUHQagDRmRSvahsQlPb9H0=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> qa/J0SZbIkE/ZT383v3ouSIAF0LreiSLXOISpMllIYA=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> Y2VUb1FJet9Uw995qIYc7DJW4l68UoBMZFX6zA5T0r8=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> zuZUyfT64ms9XIt7EL4QeD+J0HxclPLL9ZwMdplZ9IA=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> FND5KqQT03fg9beJsxQx/28xvii0/8Q7cN/MNvG2sX4=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 0WPQ8Oe9UQwLX//AT30MdFO/rAvC2h4WrrbpMhkISBE=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> IEMeHsRJLSVo2GP4lWFF59GdiZnGcUt2eyn5FvC6g44=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> /v5VQW4oDWTrBs8A2OmoOwAUFJehl3DhaLHyq/3UhYM=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> u0buC3TSp744iWKJpfV+M2Fsb+eWi6WkqeSIu69BRw4=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> uO7LOttvpCaJA27WGnm54KwiwUa8/BHSioW+YvG8Q0Q=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> SPx2ZP1ob6H7C7gjojYMv6NIjSwqMbt7XkktDs3B48Y=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> bhIyWtN1Tlogyg5v79Cl/uuuvuSxkYEFGp78Crfpel4=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 44j+P1FlhHnMcw/FChGD5EPWsOqINuJYhcLz5Wy0hNQ=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> cDm4KLry/gVfavLsHv9AsNwoc/gxRIbdE0slkMgWXQ8=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> saHPZGnpS21smySjd7gRqwO+COoZQ/bXki0tQu2se+g=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> GN+aIwLNn1NhnxNQ8ESINt188jjUkgEBuYivybO1loA=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> JC4greeglO1sV8LAGqbIbADdPAd1l5N5XKmumw7VBQY=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 8XzcyoVzhaUWiYngBxaQoUMIhJXXD9FYU1dnqXu+3G4=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> yaZPcIwZL9or7Y0hNWLXYEO7T2UbhBBWMhfWQdhGiUs=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> Tp6YsllxD16bo/vfM0RVzHWAOaRMztajJWcbmN8PaOU=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> bbLQxWBS863JAn3g2vRr6xi5WeUn9BnegudkeuYmcSE=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> cA+Pk8OwhUnjXeIp9Q5ebnPVv3CHIjRtWicAxutewHo=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> cVN0yR2CK9z0O4I8RTYXTDwr+2dpG/Q6VHDAcFSven4=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 5MvDEW9W5HozMWhTZv2Pt4pcbgd8l5n4owZ7DA7njzM=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> vgfj0Yin1+x0x3Hw1Mcfk/dukPNb/p1T7v3nqOQo0Tw=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> 9CTnBqAPWNMrD5Cu2WEFkXXr+rWLRGrkjDvV279KyjI=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> BAisHYCQi9SqRRcwqTdUQsamMB56zMusA6Lu3gpeJtQ=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> DiN1Yneis+Nw8udwT1M3HJhpxr4UtA8GpCxE94FTUOY=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> dtpXmXQsLBUDDeACHw0wNqHOqPfAGBpHRzMNGpdhdkQ=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> r0eC4O09iScoM/CfovGcn2ICDrRgJouwf2jlgqYD2Bw=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> hVZBLDcVvxsQXPoA1+9CYRUOXNlEtlGoyCqFtH3cWRw=
[2022-07-24T09:21:11.423Z INFO  consensus::core] Committed B77 -> Qf979xnEVYEBPMYTHQttQ4mCrSWmy902dWbTFell6Zs=
