[2022-07-24T10:58:24.071Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:58:45.086Z INFO  mempool::batch_maker] Batch /DZhk/tVYoZBPxQ+B9NlUppIXHPbORBSDW3wsKdZf4s= contains sample tx 400
[2022-07-24T10:58:45.086Z INFO  mempool::batch_maker] Batch /DZhk/tVYoZBPxQ+B9NlUppIXHPbORBSDW3wsKdZf4s= contains 2560 B
[2022-07-24T10:58:45.132Z INFO  mempool::batch_maker] Batch 0ApkoH82XN45QSWabn7juWvI5Cc+5sBng6wwa8NasUg= contains sample tx 401
[2022-07-24T10:58:45.132Z INFO  mempool::batch_maker] Batch 0ApkoH82XN45QSWabn7juWvI5Cc+5sBng6wwa8NasUg= contains 2560 B
[2022-07-24T10:58:45.178Z WARN  consensus::core] Timeout reached for round 94
[2022-07-24T10:58:45.188Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:58:45.189Z INFO  mempool::batch_maker] Batch at2kxGs9Ub7TdnzG94EW5WGV6gC4jWaP1heWWmsegQY= contains sample tx 402
[2022-07-24T10:58:45.189Z INFO  mempool::batch_maker] Batch at2kxGs9Ub7TdnzG94EW5WGV6gC4jWaP1heWWmsegQY= contains 2560 B
[2022-07-24T10:58:45.191Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:58:45.234Z INFO  mempool::batch_maker] Batch 6Kn+yny15+qJC5MiFmX6PxuKYB+e7hhybnDA1lkvLCA= contains sample tx 403
[2022-07-24T10:58:45.234Z INFO  mempool::batch_maker] Batch 6Kn+yny15+qJC5MiFmX6PxuKYB+e7hhybnDA1lkvLCA= contains 2560 B
[2022-07-24T10:58:45.281Z INFO  mempool::batch_maker] Batch +OF/BY63A63W32k9Mk6NnSOKVoiYB6y37/02JmtQy2k= contains sample tx 404
[2022-07-24T10:58:45.281Z INFO  mempool::batch_maker] Batch +OF/BY63A63W32k9Mk6NnSOKVoiYB6y37/02JmtQy2k= contains 2560 B
[2022-07-24T10:58:45.338Z INFO  mempool::batch_maker] Batch WQS3QN1FNJuZiQ05Kf1A7VFO9SPUHUrW5h3BX1Gcbhc= contains sample tx 405
[2022-07-24T10:58:45.338Z INFO  mempool::batch_maker] Batch WQS3QN1FNJuZiQ05Kf1A7VFO9SPUHUrW5h3BX1Gcbhc= contains 2560 B
[2022-07-24T10:58:45.385Z INFO  mempool::batch_maker] Batch fDbYyjKMaPXTf6tZetjj22wCQkeTBdETmoTlS5RIbX8= contains sample tx 406
[2022-07-24T10:58:45.385Z INFO  mempool::batch_maker] Batch fDbYyjKMaPXTf6tZetjj22wCQkeTBdETmoTlS5RIbX8= contains 2560 B
[2022-07-24T10:58:45.441Z INFO  mempool::batch_maker] Batch BjGd9IeDeTmgK2O/UqP3izC+HlMFK6B0ClBqBcXrKMU= contains sample tx 407
[2022-07-24T10:58:45.441Z INFO  mempool::batch_maker] Batch BjGd9IeDeTmgK2O/UqP3izC+HlMFK6B0ClBqBcXrKMU= contains 2560 B
[2022-07-24T10:58:45.486Z INFO  mempool::batch_maker] Batch ERVotWb4IhQeVVrbB70Lh7cppS2aGIZFiCN9OmrL1WQ= contains sample tx 408
[2022-07-24T10:58:45.486Z INFO  mempool::batch_maker] Batch ERVotWb4IhQeVVrbB70Lh7cppS2aGIZFiCN9OmrL1WQ= contains 2560 B
[2022-07-24T10:58:45.531Z INFO  mempool::batch_maker] Batch Q7Wn8vvPgozdp72ew01gXDkaDj8pdJ1W647mbcTFMVw= contains sample tx 409
[2022-07-24T10:58:45.531Z INFO  mempool::batch_maker] Batch Q7Wn8vvPgozdp72ew01gXDkaDj8pdJ1W647mbcTFMVw= contains 2560 B
[2022-07-24T10:58:45.589Z INFO  mempool::batch_maker] Batch HScerA/9g+kJuJPBeAZy4AB2wSABDo0DCL9qsRcUbNg= contains sample tx 410
[2022-07-24T10:58:45.589Z INFO  mempool::batch_maker] Batch HScerA/9g+kJuJPBeAZy4AB2wSABDo0DCL9qsRcUbNg= contains 2560 B
[2022-07-24T10:58:45.634Z INFO  mempool::batch_maker] Batch 92LDIG2JPs9rJc5NvxqcvkJu4n4DgGGgmNB+NrwGhJk= contains sample tx 411
[2022-07-24T10:58:45.634Z INFO  mempool::batch_maker] Batch 92LDIG2JPs9rJc5NvxqcvkJu4n4DgGGgmNB+NrwGhJk= contains 2560 B
[2022-07-24T10:58:45.679Z INFO  mempool::batch_maker] Batch zy9sR+SD0fBw7UIc/XtkAPnXwOardSCvjxXn+uj4PZw= contains sample tx 412
[2022-07-24T10:58:45.679Z INFO  mempool::batch_maker] Batch zy9sR+SD0fBw7UIc/XtkAPnXwOardSCvjxXn+uj4PZw= contains 2560 B
[2022-07-24T10:58:45.752Z INFO  mempool::batch_maker] Batch Tzon9xOzRcbB4/CWbGN07YHFi+cGs9y1V+j2pAlXyVQ= contains sample tx 413
[2022-07-24T10:58:45.752Z INFO  mempool::batch_maker] Batch Tzon9xOzRcbB4/CWbGN07YHFi+cGs9y1V+j2pAlXyVQ= contains 2560 B
[2022-07-24T10:58:45.814Z INFO  mempool::batch_maker] Batch 6Aq6wKjzTVEmhtcQfwbSyeQtEfNZf5JBxrfayHdBjq8= contains sample tx 414
[2022-07-24T10:58:45.814Z INFO  mempool::batch_maker] Batch 6Aq6wKjzTVEmhtcQfwbSyeQtEfNZf5JBxrfayHdBjq8= contains 2560 B
[2022-07-24T10:58:45.838Z INFO  mempool::batch_maker] Batch Fq7tDTQAlUcXnqU5Lliort3EoeZHKyNPGnKBQ8MfKDU= contains sample tx 415
[2022-07-24T10:58:45.838Z INFO  mempool::batch_maker] Batch Fq7tDTQAlUcXnqU5Lliort3EoeZHKyNPGnKBQ8MfKDU= contains 2560 B
[2022-07-24T10:58:45.882Z INFO  mempool::batch_maker] Batch rY96SLIei59giDTjWIxE4otap541CHMux+E5+JpQZBw= contains sample tx 416
[2022-07-24T10:58:45.883Z INFO  mempool::batch_maker] Batch rY96SLIei59giDTjWIxE4otap541CHMux+E5+JpQZBw= contains 2560 B
[2022-07-24T10:58:45.940Z INFO  mempool::batch_maker] Batch b9JraVndRlPyvL9z//O9X6WgRfbDx5j6jbxdMmAP9Xs= contains sample tx 417
[2022-07-24T10:58:45.940Z INFO  mempool::batch_maker] Batch b9JraVndRlPyvL9z//O9X6WgRfbDx5j6jbxdMmAP9Xs= contains 2560 B
[2022-07-24T10:58:45.987Z INFO  mempool::batch_maker] Batch OqUvmtHAl3CYw7zVjb+/8gq4LEbozGjab+DqTkNB8Lc= contains sample tx 418
[2022-07-24T10:58:45.987Z INFO  mempool::batch_maker] Batch OqUvmtHAl3CYw7zVjb+/8gq4LEbozGjab+DqTkNB8Lc= contains 2560 B
[2022-07-24T10:58:46.031Z INFO  mempool::batch_maker] Batch ya5pJAfhAhsLFwENTgMjpCeXsoHMaIL4WDXM8g5i9sU= contains sample tx 419
[2022-07-24T10:58:46.031Z INFO  mempool::batch_maker] Batch ya5pJAfhAhsLFwENTgMjpCeXsoHMaIL4WDXM8g5i9sU= contains 2560 B
[2022-07-24T10:58:46.086Z INFO  mempool::batch_maker] Batch xozpNxmSc7x1vGJQggO7Z/VeQGybAxhm6X4FOU5b5dk= contains sample tx 420
[2022-07-24T10:58:46.086Z INFO  mempool::batch_maker] Batch xozpNxmSc7x1vGJQggO7Z/VeQGybAxhm6X4FOU5b5dk= contains 2560 B
[2022-07-24T10:58:46.131Z INFO  mempool::batch_maker] Batch 2GTpFonStJeq/zpGam8P6MFzH4RtyNJLAmpP2BlysSg= contains sample tx 421
[2022-07-24T10:58:46.131Z INFO  mempool::batch_maker] Batch 2GTpFonStJeq/zpGam8P6MFzH4RtyNJLAmpP2BlysSg= contains 2560 B
[2022-07-24T10:58:46.189Z INFO  mempool::batch_maker] Batch coIDRUafnjT6j6h0NNXQ8HQmuriFIrQCT2Zpa6MioFE= contains sample tx 422
[2022-07-24T10:58:46.189Z INFO  mempool::batch_maker] Batch coIDRUafnjT6j6h0NNXQ8HQmuriFIrQCT2Zpa6MioFE= contains 2560 B
[2022-07-24T10:58:46.189Z WARN  consensus::core] Timeout reached for round 95
[2022-07-24T10:58:46.191Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:58:46.199Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T10:58:46.205Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.208Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.208Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.215Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.219Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.219Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.230Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.232Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.232Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.232Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B97 with round number 97 with QC 96 from leader p1NSJiU6WVUvHKo0
[2022-07-24T10:58:46.233Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B97 with round number 97 with QC 96 from leader p1NSJiU6WVUvHKo0
[2022-07-24T10:58:46.233Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B97 with round number 97 with QC 96 from leader p1NSJiU6WVUvHKo0
[2022-07-24T10:58:46.237Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.247Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-24T10:58:46.248Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.249Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.250Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.250Z INFO  consensus::core] I'm handler K0YIx82UDy3dqvCT handling for block B98 with round number 98 with QC 97 from leader zoH1DyJ4+B5HPjlS
[2022-07-24T10:58:46.251Z INFO  consensus::core] I'm processor K0YIx82UDy3dqvCT processing for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.251Z INFO  consensus::core] I'm voter K0YIx82UDy3dqvCT voting for block B96 with round number 96 with QC 93 from leader gxmnX3/riog+yC2x
[2022-07-24T10:58:46.252Z INFO  consensus::core] Committed B96 with QC 93
[2022-07-24T10:58:46.252Z INFO  consensus::core] Committed B96 -> 70yz54AfOZ9nW0FnKgjPQxMUlQUP7he69Hh+9L46tbk=
[2022-07-24T10:58:46.252Z INFO  consensus::core] Committed B96 -> 3ktYedZROJBvjVW4jEpcmCTslpueNoCW/GwI/SBMohs=
[2022-07-24T10:58:46.252Z INFO  consensus::core] Committed B96 -> mV9gwe+GYeSwRQ3h6tl4g4yUWYxZqOosbS1F9yzrs+w=
[2022-07-24T10:58:46.252Z INFO  consensus::core] Committed B96 -> 0ApkoH82XN45QSWabn7juWvI5Cc+5sBng6wwa8NasUg=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> 439NgUgms6wXaryieVvc8Za2+k+ttGYDUsaTVouy0EA=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> xR79NQrpj9MiK84K7aGPz+q/zxwh3a9tWrTYVFrHzzA=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> RCjwdPLJ8nwtGvipEn/vXBh3KUuPvhgnFDlHskVIyA4=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> Wm+ixQwD2gHeEagFTvVqX0u3VFNfdoW7Z+jh6S0sJVY=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> Dn6PF3omaqiuuOoRmHgPwB3m/KQVxI+p1aI4u9rpKdo=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> 3ymgpcsWAmklSvRDCgceGh+gmcCVZ9RmGYKBCslM4Co=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> 67qwvYBg8AP83s1dLWvw7Ze/546/qIet+IKMRTsovhU=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> TS58TOzzfAa2AS4tk1Njcya/7yHoXOKkiVPyiwOn1V4=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> ERVotWb4IhQeVVrbB70Lh7cppS2aGIZFiCN9OmrL1WQ=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> aJjauZGFXPAbB4dGQURDpvK6YOkjieC4hhMNpUcsVFs=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> DN1SbGCat8Vd4peMAeLxbj3gH/k58ccffWOx5NZ8iBo=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> CP5Ht7LP6a+NBpnHYcdKU7UBUb3QWNNLtFLIy7+SPTg=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> f1lcbKhdH1vXwP6sxTL9smLabRH2n5g5ZZXtIh050mk=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> 78/DHR7H9+F8okMJ1atBGHRlEcjGGk8XGlahFadNJ9E=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> vK12ymjqli0dbU2JDpW1hV10ROwp7q8mWq6Fs2PPnFg=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> AZli6dP5IMLQnE0qjlwpP3rBdUd0BRjM7FR02Xe+DiA=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> m1ZU8dHfTVbFhfZdQ0YrV+5T73e9nEjOmyK2dQZ8Rcw=
[2022-07-24T10:58:46.253Z INFO  consensus::core] Committed B96 -> xpAyte5nTHCFFi4ZMIpv/KkNvRD8Q0TkDb0cV2NUb/0=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> bk+FEZQEJTS24PaEXZ5SD8TeBHWbBxtWgq+h5N+C4Lw=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> ImMmzRbxUT8/ZVhSwSbU4Yx6Z4ueUUVMYDk6lj5byvM=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> UIkMlK2+bBRvJL9J0J3DtUV/784GEYLDeKk3qVsgbr4=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> ok95c3DoEFmD8HH0sgRj90kJqJC1YpdldM8HlT7FJTw=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> d98q14p8u1mkNH5M7eha7GYAwVRn3BYlp+RX1lpTMCc=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> ytGeT+8ATv4GtGXJk/HvzIWiak13OS9Xfo80DhS/g+0=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> oHYFX5rMXOE0zGsj7FQ5m74Fo4Y9yWQ0qf8Dn8cMNPw=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> wZe8fE1jc5JAqX0701p0aWWxN1y5xbYW1WEN96BJusA=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> Ct9+6zxsCJZHm8josgSVcsT4C7Xt5XrCDO0XYT7jXAs=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> qtxpzuEWQ4sT0oKmajqW4l4+Jv6bN9JbW8LvJLvxGHE=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> Y0ycSuBOSNZUWLbNLfUGXD0LCJlazz1x3iCnQ00koqg=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> ZRJD6RYnfqh/wwcwzOXbBZ6491NoHJtyrDgtb52LNNM=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> WSjNTailhZ+6Dfe8pDDNEuClxj3GQhtiVceVrA892wo=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> RsVrGlTAJy8cb4GF1CQegwnyM5LAi3ezodZq4euvdWY=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> nCrEN1pN9nsur6+YJWaV6x/YZlBy0SBIfllAVdYrci0=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> eRj4DwVVWz2xsjy6/px6+QxhYO1PRLea0yG1YiGkhj8=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> TjT9qNJTiT3cx+a+POPw5NxIP1m/NrD1tA3eJ8SwgqA=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> Aet8XJCglCOpNSZzg9P8v00js8KKQexU6WcsDMVa+i4=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> A/8p10fA1+sUhSstcNrwo1x0Ue+pvmi3QuBlqiwUb2M=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> XEzWH0sljuyrNxRpSegyNtYEVhw32qcgrkkzJWhNEQU=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> /xVyN2GMMMQ5o1zcXLfDAW4ofknPDw2BQPvbCJ+Oo7k=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> ADaYHbTuoSYwKjxnSzUaegS63b/mEGl2u2/WWxApnqU=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> /WlBxhLXh5DQQ3wbOwod2EwwQvCRRMCRJryYPyTptko=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> xvD1JPZEGVw9DNVWTL1ZRUd44B06+VCpLYgnqv1cY0o=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> eXGfhtIfJtanCYRBf4YNRxVVIzhrPUPjDYxyT9BbDD0=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> at2kxGs9Ub7TdnzG94EW5WGV6gC4jWaP1heWWmsegQY=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> V9oEqIuU7wosyrbZ8dDXLXFAUyGoJ5HYCPvEOeUIUKE=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> uDjwIKIWhLGlCB+gfPi58WI3QwUUtpec3NnvjiZs2sc=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> 5q8vvZLS2RySt859QfzubnQIJwS/vOAzZpe0OzJUkp4=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> CQ37ciEH6ugEUvIx4WmRLkE0oFNtrF3feoTKK9KfsQo=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> nTEfl/z2ud3xhuXl0IZAJCdlvJxEKBSvk1Di9tQ/Fa4=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> pCtSGPxB8FSKsJSOHwFEnCVn8avK/keb1Z8DG2d1yXo=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> 5xlE4g5F5MkyT5fZpwGSLSDpg0G4vTOmS0xJvD54xzI=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> IOty/sCH6KLoBuCNnf1b0j6mUQSsw8cDiI5mpDXeVto=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> PqXaQxCiYAm7cspeAp4KFguUmPBX/CMh6mKIzmeBxUA=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> kGkuFOztYPke6yZVwBcfaJ/0t/6oOFXDqwjh5SPXEcY=
[2022-07-24T10:58:46.254Z INFO  consensus::core] Committed B96 -> nrubRiAxnpL9+4CullD+NnAOMe3I/+nMEffov7mMjWs=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> Xo7Cz9+QP/VNwMiQKGCxlge4t/CWhqzroEZfdrMj+VM=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> 4Gjhi5guzKCC4nFIn5bE5tNJ59WTGH4QCk2lSNNyKBo=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> 6AEJXYojukXYzpaL8OFOv+wLAEiF7WBSGCYwRfW2Gdk=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> R7seK/klWKolPwA9iqdClO+V4gAUg/6Huh/owbAK96Q=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> b9JraVndRlPyvL9z//O9X6WgRfbDx5j6jbxdMmAP9Xs=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> JHeq64IDdSZmrgNC/sVobxRre4nHwdIg13F2T+tYh+k=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> xozpNxmSc7x1vGJQggO7Z/VeQGybAxhm6X4FOU5b5dk=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> QXX87uMdbosZtlmuLu356yKietqw8hO1oGyddzF2Z84=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> nrTnlC5Kd+WT+uv/Rq8qL6eXvdkx6gRreIDEfmcyqik=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> uh/zXfK5iLHaU9vo0UBPySG7aAF6pHzobK47ZotruTU=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> eExQ6VRnkDPZrEaoIoNKpFSHwz8AlCvdpcO5aHQvYOY=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> 6sBSx7o+kbr9G+l8nPNUB4N5+to+xdvn/Dkj56x/zo4=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> eDlsjPpQPtnmRLQeiVPpMPny7tsCL1f52upWz47P/GE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> cgp19AEn8WmlCCMPfyybfcE16Y1tyxlGcfQn9E3AI9g=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> IYaMPNqSCv3S1gW0sE/FR7TysFhslRdlOwDWGGIGs+0=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> dYkcTA6MGCgWTanR3wEQduVsSPWFf0LYdgP8C8jOtWI=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> 2z7WF1wv47vKrlmXhdZoepP0HOKMrl2PMRDAsHozcGI=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> NwR79JoDOkGYFT9D+08pgN5y9V6TJ3hzXMBTzOAJMUM=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> JZcdtqmeaM5wJB5dy0fzgu01SiY/yiVgzxzuvTxo/iA=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> Zbu8b9vFxFegP4jxqz7SnGrwLwY8gmBwa1crg365ARM=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> O+gbmo42IznO9orKDcrl8CPDXf9v6n/IiWpbDF463ls=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> wEBM0z9s/9cWroFWMT7X0XlXWPxbL0d+/bj/4TX1rC8=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> fDbYyjKMaPXTf6tZetjj22wCQkeTBdETmoTlS5RIbX8=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> nCSNHBEaKAtx51EHJMYp/He25S/ZjlOSzjoUXhKlB5o=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> Ag7BtKK2fMuQV+FCuxt+D0ZtjJUlH8Lcyu3p12UqQV8=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> UVuhSS/yhiVt4EUckPVBhB+i5ZLTWHOK0DML+cSrZ0I=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> 8RTgi5iW1l3qwBcv75c9AyEXJrwbmBPqaKUiY6TGVLE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> zKk10+xnKPO7HWt+S2ykPvkmhDJN09cW+9ZatMZYfmk=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> V68pQ0/UNXJY9+3e0Sffv1ZiWx6Z5bSuGkGCK8KR/xE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> YnEOTmXFuVhf6wKIqcaNJNoqjpcJfQL43C8BFVPJLzg=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> iokFeZkRjlW1EDz8GGaJQ2yCiiNe4e2qIaEMW8N7cuE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> +yNUC0BoJpe3fYIMDb3zYJGPocDNKAQ0I5IiX2dlpS8=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> EejUXZkaUQvOFpHvvix0dH0lfRxsw++3f3UAyY6qzrk=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> g5z0SMgiwSoTEumm50MnlJXc9P2iIC64+SvMeucnVbE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> CUFKcRrNFFGpFTXlgmCjxPtZ6RIWbncOHCrHshDdNqI=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> OHXa7/IfCOCzShNFgzoB2YVKJG1x120l7stw02HewYQ=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> Q7Wn8vvPgozdp72ew01gXDkaDj8pdJ1W647mbcTFMVw=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> KYXnCAAJIh2pEl96Y55nDhYC0Micuz16BZzjomi68IE=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> +O78EadPUlHSDqlYj6Ic00zKN7GPKngMg63g3DVlmgU=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> Dp56USjKv8a50D0V/yfxgpNY6dPc6yjlw7YbolsCOUA=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> EdlyuG/BNgDiy6lh8mvRsGuRoFiKtJDxF+kuOdpoadY=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> xWL9cQtU+W6YSBQah8GHJLyRWVyhhtAR26WbbKPVWN8=
[2022-07-24T10:58:46.255Z INFO  consensus::core] Committed B96 -> VRTfMklyLo3a/g6PR8wzvPyJpuuPwq768OhU1AmHqLE=
