[2022-07-23T11:40:38.486Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> 2HlucKWjjAAUFQM8Es1t5x8qemMFQoW+y5LNPNTIyX8=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> W+ybHyhCPg6Dr6MTApuOADlBtWIAKZhmm2JQKbsVaZ8=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> 5DVTohKRVpoquZvNvce4E6X915/IapNmsR9f6IWHUYs=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> svmUiBHMO3ZYkWIJJX4Fo2mIpNZQ0BspmBXvc7Qhi9Y=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> 9N6feTIedTpt3Lx2SEAEwqHowF4AUJJrPFuASMglIBM=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> uUqIwi6o3F7GU00sqHzgyZ7CWGa5vdAy2f4r5tg9DHI=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> AAUuRIsroOiUa9csiI++uVoQLyUMmZKL1+zFABSRSCI=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> sP+CdKFVZD6VSmFQ64VVUU7xhbd9Xxh0TyoBKsxwsXw=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> UOxAoBxHcKGbz1W4NBKDqryT8lK0RgJvNVtzhR8P4AQ=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> 0S89EEHtV4F2TVOt1dOR0ncEjGq+M918DKR5c8bEBnE=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> GsAG19MjCHVQ2wbuwIfQrsloOEOmbSi/XpBhC8pgdFY=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> NqlzUBHC1jbAJlEyEHRk4szNJpRQlkg5JoRZMFUjtls=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> LOLRhhMVBcnJc42Zo4F3HF+04UOSVI+UbIByfOeQrss=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> xTa3wUWG+P6UJbRr+OlGZ8JGwCeD2799MiP8DxP8Hj0=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> 1qPv4zsjfG5Myj+/8yB65oRivEPw2fKyodjMPQrBJyo=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> RvdO47xtc46nm6YzvdhbQDGJytDeV80VKB0bcZ+8iR0=
[2022-07-23T11:40:57.797Z INFO  consensus::core] Committed B76 -> zAO1Hn2b/1/EpTtYLVKz2eNemFkthkLV9IIOJY8BI1s=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> TkCFZa82aQOePzQegCVXU+Mv2QpHz0+AN2hpRIO9PM0=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> SeZ2NPzDfM37WJ3ILTAIzo0OFUi1eA7LOEi4LqS8TJE=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> yQn2oAufQEdLupPajgjZiuolp3nnAk/LtCVn33PjUj4=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> hDdve+tboOiTVvjMnZBgC6dhirM+jKr8QKZItvgug18=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> jG5VnYUB0cZtJet0cMPa2rCN73zu11Wph5ISuLz3ym4=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> hd4yG22hjyMAQ+gPel6xFNhKgMqaPXZ/4YQOmlGov0k=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> rboRwl7Jyg1prFD/YKa1zS2FT85GLyzlCepptD2ExAA=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> cDlEmkirG7iPIhMYJPUapeYyoRRYhApAF1bb3tbAhKY=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> CEvah7DyGIVgd8qZPplKyW8j41QBVktmyvK1NAQ6GeI=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> pXA4RGis8pApaSSVHS88hUf6xjm8Ifmo/dBiAdWGw+A=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> ncI1HgWEmQ79xoLLuKN893u3h2J6bWQDgzhDrQtHS1M=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> S1BPVVSQOePXcKYWj/pEEwh8YjjZR9eIR7qtpRVy6dw=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 1pKSjqOsX40yMHEcxtmTpb5ON7CTo0BMjacD6n+JjW8=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> tnEGdIerGbgMYREfo2nlEer6JIjA5vP7aDE6P4Gwoj4=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> w2iMKVXa2plYn1Fnl7i9zAMMIkcF7vkcezdUtjMNyWU=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> vJYJSAeanaikjRtG1tzs+i1WqwilGVWv2B63Ujjylyk=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> tXSfWSGnqHAvcVo6QAWRkCcfX70VrNzPVImmv2qu8MI=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> JlEmKc5XkmsCd4OnBAa7Il/YVBfrE+8VHQgRIWaXqcw=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> Ru7Cx0JQHsO8dULwPD5YsB3Mr+TtwxYK/BBxdOfsOqM=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 2eATtm7f1kdC6sIp2F8VGFWzBvgOotCp4qiPXupsjek=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> MLcJHNcIMJrULYVY3q/eZkMQVZ6uLujWDY3nBfE6bX0=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> ro1AXBhUB9W4xED0RU8cP2Wx45st+wLRSzhxLNQjCeQ=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> HCfJA2DgIX3BZM7gUN7i8PnPXQOAr6ElNrFx8o0I2kc=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> oQFncR+g9z34jttMYw9B6opROl48CRgsc7+bT18JXjQ=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> juzW8Uby4wd8uJhQuGitipPUWhyqHxQvK2aVm+23yzI=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> s9aGjfecEAOhY9igAdnl5K5hICLXECEfTULQYMV2NVs=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 0plQWfEHINhoKdYJAf0sJph1DpGLIAZ/SebCx/YuVAc=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> YihTGvz+2ouNGKyYmIQBdYEclxAH9hGCQ2XuNLDgElc=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> A10LggNIcintU7pP4y4kKXTey8ck19Kn9b2/mRATXm8=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> CJP+eqqkdOIaXyt5hzRAOzf/WWnrHVhr4zpeUBEYKVw=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> TwKlbozYT1ooX06MDD9WisxtsHDY65gUUcF1XUWIxko=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> pIryWopDdg/wWnTrW7juGJGpBxavNX/j0WPpP8WhCk0=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 4tFPyjuHEBBUboepQX8pi7aG3l4D4126DKfpbMMSI00=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> xJhDQLbsJWNbvlBj7ppGid6Sa/izXR6XTqRSn2ouD1s=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> gGG5u27lZcTi8VYG8IVNoypI6UP1n3S3vFxypF4nsoY=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 2GQcMHY2V53uAwwZHlrvTYNTq1T5uDUV6TPpjQJbtzA=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> 7JPgS6CW0BI29xed+8F07Xbaazc9zVb2KyF4gzLUMtA=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> +JJ3nqV5NR1uv0foqqB8wdT5kubulDR5sHWN7+nI8fw=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> zgJ2elQ6PePfrWO16NtSDpPRZG+sJIPraGqlzgzFHag=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> Wkk7edeXID6N33QUN7SJJxZVRkN2UYVBZ1Ir8hQj7r0=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> TcuRx1wI4cIA2YSR+znpfl7KyxcKIzgtixfIij/XnYE=
[2022-07-23T11:40:57.798Z INFO  consensus::core] Committed B76 -> IOZ+P6qaKn0FCt82+02c09tpnnCVBsHLqWgp4iuzXKk=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> Z6POgC5P43+aFZXVjj7Cmzuhi41FjQPOEwaFPVLKi9A=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> AktbX/EcYbiKsKqsTLJXAD44XjUa3Lt8aDFvWJrAMN4=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> vdhQKj9Lq3EFDRLPlryDSBsr3Jyi1bsrGSKvsZB5Ro0=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> WuAtI9zfAjp48d+iAy4HNkllLuNHnZIFU0rW6TOavbk=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> DCdeEbF+QL3jkhpg6Xv8+x3rlOBtq9+f/eU7p3Rofhs=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> XGEru39gjThmbOzuHX4249OB2wiG1HJJWQc4q/HnUCQ=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> kLpAANzneW1LButv7A6sVwK7U2OKpuqNZ7AEU9fMkj8=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> ykYMg/X18QPgZpX9h3s/kiISelzWrZCr82VcpwFBWQ0=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> OQdPYMinwPaQDmaBUEcdc1fdaV6/PmGGBAdW1A2dGTc=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 8gcp5974xqNd4UmPp4Kjw22thEaM3yNcUzBbq7WH9CE=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> Z9uuMVMUpyCFYkwI4IAULcteiaFmYivUPvQ/gNRksDU=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 2WjQVmt/+rt6eXA0fcSCU4L9+COuXw8qSuub96HKuzA=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> Vaxfnwu5h4n6PVR/LQsIqqoBV8e5Q58A39/wCQg8bwg=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> l7KnmSl3dUvmA5Zpmli7w2DCm1k340W3vKhlVlzCKpk=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> sNa18hJ2UjKknXIQBGHI2oyPt1OD3yBhbUsJsFkxNbM=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> YLLo2eVuAmCpUMRh/BLJTGOhBz+ZVaMOuMqnjR1YIzQ=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> SzI5ZMXd1bU7jCeyANFnFfaDsBC9CHSdLztK5pb8rgY=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> OOxqGQzO08g0KJwJYxIqVJeIDJiblDwybQDN/QBpYW4=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> YbITEkH+gcDfqQe+eUa6rbcCn/gSNK/GKCUWLxfdmF8=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> uB+mES0TU5owa8aooHrFuAl0Fu9LnWSQxxx5IQM4l9w=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> ljC0suPVLJjJTr7T/ECI1MCROCTW+Y/vT+YnvoLgcQc=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> tYVv+QsuCoqJWiuDJY5V+zDtZwJDhibINFaIQ/8Q3eU=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> j3rVViiThwjPsPu6Mu2QQYLCpBEFOiLroLnF9NIONJo=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 1U0z+DOaAlLB76OlVDab+4Qr2jNzGyJDXj9PW4jutJ4=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> kpogvPUUcy6p0GSZCvk9FmjqE05GdL3jEizTGVGi8EI=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> e6L8Y5jAOzM4TRNLMwrIqmZcV1LhhxDBM9TZ2Tb7J/U=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> nBo1x3UyD67kxKaNMujqbm/CWPA15Z/fMVg8DvguM10=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> Fid92x5e5MiEau18qC0qLm078oNmRFFs/HTWysIl3Ek=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> XC1ddJfJiH0nlfHIMYFEYewcoQUC2cEdgBStq7/cTrM=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> D3pfCSYWhByKldr5Jn0xt4Qde/eef8IyvQq2DT++9cI=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> x/br1WNDdXf5IrJsMUgHQAz81xO0zXy4MGAcw3Q5dd0=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> NzU2smuzzKezexLUNXN1c1VRlpIin8rU8BEmFLAEh2I=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> fO255s4zSlbkrLGZUcPPZm8+lS7XlAsm+TvQnvGra04=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 61d9CHGOC1yqjfBFZ6PS8QO0ntS9/p4OW6GUtvxM1J0=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> msKLwJUIVh5ZIm7gmAjJzdmRm8Nqj8X7UYD86cCKim4=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 14Xuw98P5i5BWjpmvwlTWvmAI5/byL0L02weDeX1hFY=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> ZQqbtaza/Wqt4AivcIEt0yWRdjS5kQR4RrrH4M/HYyg=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> dq2gyb3cOkQUCh8jAOUDUa1suMAxLDUMsMD7/ri/3yE=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 5CMYNAYb3TqUjT/K7EhLh6YRThFZsPqZIQl5ZRrEXmc=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 9nkHS78Gqg24xp6NuB8XlgYTdO+tVyspijvzGHtPHC8=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 1rwgCFunT6DvithKp/8NAmcqKAvwbmcUX/vmSIOAFjM=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> dLi99UsPFWXybGrmRTgr5FFI30m2EAP4ho4rn3rtb/w=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> DcBYcphbzTsuaYP8ZpvGBF1nzPJBa93RFxsEA1Mme4U=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> gulDf2qVu75r21ZpXbKoL3U1o1J+CbB/iyfnzp4imm0=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> 6G2p3IXR8/jP0QPSS8e7DKEbdpS2CdwptO/4FF+FbOc=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> TA06+aW2CWgt+6CXgRdEoDgzJxTKo4UQGwCVKSXm0Bg=
[2022-07-23T11:40:57.799Z INFO  consensus::core] Committed B76 -> QOXmOee8+vt3ylCo9vUP9mrYwAJQ13vBJW2xGORt4Zk=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> cRASGzmKP8p4HiN/WsWk3NwuTiZz8LR3imAQ0FPtH7E=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> pKaHlIeCd7wU8CJqYFvHEb7VT+dK81aiPLw5yxG5GUY=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> WzKMyiqRKZIJBvH5pOSHoGTsiE22wQEtWE/FjmHEaqI=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> kb9JQaMhEZ8sgTtikCLLDX8/e5W+2GfalqoIWlkO7pE=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> flO5wLke/ilk3rJRzZPlt71yyUMbvDf+X0ylsTHb5Ow=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> AW+3uDVDrRXET7eu8bN4o8YMNaTmuBBHTDkPAcGhU0U=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> zIlmF+lJLhhzfomYDxQBSbIJZug9SNBOQ/32ELxk33U=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> WNR2HIJlcQLAkr9j+EeFbKuxSU+Sy1rDFeydLMYVW0A=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> N8Fu1q7kOiOV9WuvBv+M8BKc9aWRrO/cI/7Hoh0OwXc=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> FzpzvlP9+uRcXFwhlBeSWRXwlR8ua2blaMa1miXwkuE=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> orHdi79nCJD5ZZqtnjhXYU1c41hep7dkzq3Dc6XpqZY=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> Qb0V1KEB3MHL8Lt58HlKtEXrSkAWfCTTF3MKZWgpYW8=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> OYlo57Z0qEq9DM56/ji94W2GqaRn6X/Js/+5t8aRxsk=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> FeNjNNmhp4PgrbBZO8rOXPpv93sQkeqm/ybfwrM2Uc8=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> bQj28HFcYi89QujfUrGPqWpsT4xWMc43NdrhUDK3MUU=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> zKO3ihI1xIc3dxRJjxU5fk9ruUMw3BpuImW4e+Sf7ok=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> /j5GEoVASvQRq3azYyfUtqTBcm3NLcITAv9p+6+qBVw=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> 7bQ3Z/r2KI2XHvobjG9EKFRdRMbrmjskCLXgxygpMA4=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> mpekZU0rC7YAoAAl89vA29a7sQgH6P/ItNJ0dZZnJJQ=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> ALUps1QenxRFDDjY+AFwOLRvRm58GMMkYaeFRt0fuhE=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> FIMVf8bwy6WABG8czHnTvFkUOQv9TIvep2X2560KPho=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> cRfQ7IPYbV9uTCAi5X0nTs8xvJO2ixh+kSNCKeMbddQ=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> h18o29fiR10pjvdQOGR90MelQlrEnr3GT9VpJaZmbns=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> DtHRG9TbrlTe9/u0V6ywD+dHCw/obqDcwnLFk5NJlT0=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> xUskyDYg5ebFqDVWIOoblsHmcSSnbyprMHOX3eKYc/M=
[2022-07-23T11:40:57.800Z INFO  consensus::core] Committed B76 -> YZBXZMNumk4RUZaX1a56ataZmpFC121FnQyIwN0YvyI=
[2022-07-23T11:40:57.800Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B78 with round number 78 with QC 77 from leader +izKMTlb5xCncGXF
[2022-07-23T11:40:57.800Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B78 with round number 78 with QC 77 from leader +izKMTlb5xCncGXF
[2022-07-23T11:40:57.800Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.802Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.802Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.806Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.808Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.808Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.809Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.811Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.811Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.812Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B79 with round number 79 with QC 78 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:57.813Z INFO  consensus::core] Committed B77 with QC 76
[2022-07-23T11:40:57.813Z INFO  consensus::core] Committed B77 -> smwPIRxDKplAnrdSqjoG19T9jMg0wejNXwsLA2yhX7U=
[2022-07-23T11:40:57.813Z INFO  consensus::core] Committed B77 -> gZnCN8LmoK5ZWboFmpuDjp/Xc5eIveCPHuE3H6jshAk=
[2022-07-23T11:40:57.813Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B79 with round number 79 with QC 78 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:57.813Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B79 with round number 79 with QC 78 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:57.815Z INFO  consensus::proposer] Created B80
[2022-07-23T11:40:57.815Z INFO  consensus::proposer] Created with Round number 80 with QC 79 
[2022-07-23T11:40:57.815Z INFO  consensus::proposer] Created B80 -> 3/+hA/AZ34y69GKrKhx0lmCj27AlxokAMx0yLL8mJwk=
[2022-07-23T11:40:57.815Z INFO  consensus::core] Committed B78 with QC 77
[2022-07-23T11:40:57.815Z INFO  consensus::core] Committed B78 -> 04Hj6g9YtSqq1XVdenI9QJ+KE+eUJ4i0PhXZQVAtCiI=
[2022-07-23T11:40:57.815Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B80 with round number 80 with QC 79 from leader AilcyCwNMxsKX4O6
[2022-07-23T11:40:57.815Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B80 with round number 80 with QC 79 from leader AilcyCwNMxsKX4O6
[2022-07-23T11:40:57.819Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.820Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.820Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B76 with round number 76 with QC 73 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:57.822Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B81 with round number 81 with QC 80 from leader C/qya5NA2dLXuP7p
[2022-07-23T11:40:57.822Z INFO  consensus::core] Committed B79 with QC 78
[2022-07-23T11:40:57.823Z INFO  consensus::core] Committed B79 -> 8DN5OmsA63btBpUYiMZWK2mL89iPMqU+ZUefA4E4pI0=
[2022-07-23T11:40:57.823Z INFO  consensus::core] Committed B79 -> cjMZXwZfHMBxpMxaHcFXN8eGw3jtTxFXCAFShRFQFLU=
[2022-07-23T11:40:57.823Z INFO  consensus::core] Committed B79 -> xcbAgd8rIfpdCVy2UwARxFu+hmM0gIOw4GzD6RwGesk=
[2022-07-23T11:40:57.823Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B81 with round number 81 with QC 80 from leader C/qya5NA2dLXuP7p
[2022-07-23T11:40:57.823Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B81 with round number 81 with QC 80 from leader C/qya5NA2dLXuP7p
[2022-07-23T11:40:57.824Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B82 with round number 82 with QC 81 from leader G976q2YUsabFRdZm
[2022-07-23T11:40:57.825Z INFO  consensus::core] Committed B80 with QC 79
[2022-07-23T11:40:57.825Z INFO  consensus::core] Committed B80 -> 3/+hA/AZ34y69GKrKhx0lmCj27AlxokAMx0yLL8mJwk=
[2022-07-23T11:40:57.825Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B82 with round number 82 with QC 81 from leader G976q2YUsabFRdZm
[2022-07-23T11:40:57.825Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B82 with round number 82 with QC 81 from leader G976q2YUsabFRdZm
[2022-07-23T11:40:57.826Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B83 with round number 83 with QC 82 from leader JNY1uWyvZriHOV2E
[2022-07-23T11:40:57.827Z INFO  consensus::core] Committed B81 with QC 80
[2022-07-23T11:40:57.827Z INFO  consensus::core] Committed B81 -> tU5G0K3WOHvzd6838AyeLv4d6k9c0Uw/xv73TWM5A+4=
[2022-07-23T11:40:57.827Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B83 with round number 83 with QC 82 from leader JNY1uWyvZriHOV2E
[2022-07-23T11:40:57.827Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B83 with round number 83 with QC 82 from leader JNY1uWyvZriHOV2E
[2022-07-23T11:40:57.829Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B84 with round number 84 with QC 83 from leader t/KuBzWJVUdWJfgU
[2022-07-23T11:40:57.830Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B84 with round number 84 with QC 83 from leader t/KuBzWJVUdWJfgU
