[2022-07-23T11:57:52.733Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:58:13.460Z INFO  mempool::batch_maker] Batch QTUeE7qU12rSsotSAvO8BYSlugYdkRPg6H4OtQ1saD8= contains sample tx 385
[2022-07-23T11:58:13.460Z INFO  mempool::batch_maker] Batch QTUeE7qU12rSsotSAvO8BYSlugYdkRPg6H4OtQ1saD8= contains 2560 B
[2022-07-23T11:58:13.506Z INFO  mempool::batch_maker] Batch Kw6wAiFwJAdfCt+V+pO06WOON5MThOTl6nvRMosObFc= contains sample tx 386
[2022-07-23T11:58:13.506Z INFO  mempool::batch_maker] Batch Kw6wAiFwJAdfCt+V+pO06WOON5MThOTl6nvRMosObFc= contains 2560 B
[2022-07-23T11:58:13.553Z WARN  consensus::core] Timeout reached for round 83
[2022-07-23T11:58:13.558Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:13.576Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:13.578Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.584Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.584Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.585Z INFO  mempool::batch_maker] Batch UnqDnaScKCBgNgMnNx+SKXzy8j9uQEaShlYwxRvZqOA= contains sample tx 387
[2022-07-23T11:58:13.585Z INFO  mempool::batch_maker] Batch UnqDnaScKCBgNgMnNx+SKXzy8j9uQEaShlYwxRvZqOA= contains 2560 B
[2022-07-23T11:58:13.586Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.589Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.589Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.592Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.594Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.594Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.596Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B85 with round number 85 with QC 84 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:13.597Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B85 with round number 85 with QC 84 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:13.597Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B85 with round number 85 with QC 84 from leader hQYC8L3mfWpLmNM7
[2022-07-23T11:58:13.600Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.602Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.602Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.602Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.604Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.604Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B84 with round number 84 with QC 81 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:58:13.607Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B86 with round number 86 with QC 85 from leader phlvez1NorJB9ekJ
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B81 with QC 80
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B81 -> jDh7Quo7yDo7ODMu1TcCFdYtC82rzdRqRQMT5gLnDSo=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 with QC 81
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> hMv6zWxs1SmYAYkdb5mY8QY8Ea/IDeCe0M4UBbO9OEg=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> a3BCrZUSCBqWcTPn400kiCavymIhy/nOIfmEkCmg1Ro=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> W+kGrYAktixYSNFM2GFrWXMWidkTsEkdjl+YG9vZBw4=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> nvdteyU6ylxsh+q4bJoFwuVQCG9N8uVg8SqQX9Uo1yY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> LXpDd7aRRjsYwmI1EpYvPOIQ4gepfxm8+glKQ5YqPwA=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> Zoto6yche3bZOrbjWP9qJ6yW4v61bvX1C26W2kYKQ1U=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> KALMZc+HyeqHGFe++hOkxHra1sSFNPM96i7/K4a3wq0=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> SR9Pd/jBHLobUKn3YFhVG0hNGaS6tZtVa3M3v4XGCGY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> 88pUuzLf6BAGqism+vqmnztClV+UE5pfr8anx262+E0=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> aYwIJ9DumO6M9MMfiZB5jL4u1+jtVfGEYaH8FJVjncw=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> uO96kD/Yvqa9j+fLu+dRxbzVPyKhgq6YBYENugyq6rY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> hnv5fwXxYxK3aZ4T/nFocwKXWIKE67dso5Dfq2ALgrY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> y66vUhowo2WohKVFnmPD0tmIBT2GMl+1tn0n7JSyVA4=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> Xai+mjzeJ6lasrNq3DD9NLhSdKFurKwt/57BKX0HCcA=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> HADOQUWHOgJ/+bVRl5Ld3NJ9tdhqzPhMmAqYg1BTou0=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> dl8ubdoodPgaXedCp9iCP5ILVeYnaj+A5SASz+hJhoo=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> gIv4CMCUIRWLW7PAyUm/VloMXht68ymYA5qFSYov8BY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> BwwPgS6rQNsM4AeveDUB1IoyV3vwg1LPNt160B5meF0=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> m/uz2kNSjFSA+xi6t+Kmx3hay9pjT/lo9y3rrLFImDo=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> qM4J01EKDoy3zTrcukGXPI68+TNufhja/VnaVIB5XII=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> 2n8tmvDEzXghH6H+RjAEZjxqQ/EQrEkPIVFDQ9zhZRM=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> rJwUxKN2hYNJb87K5X5W3Dqph3Qj7OGZ4yK7XdW1SVA=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> jp0SvgGagR/u5BBbrdTAKUKtY3LZJgdfDKNKvebpUCM=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> bSrMI5kek6W064snmvBiyP10oEuqbWH7AxtLxgOSaOE=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> LxsTGcFE4opYTYIzQqPDnun977fuH8OOkHwDB9MVCTM=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> MM7qbx8YV0eaTsxtc6LgkuOFyVsL8tzN37O8TaNY7fU=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> vrUR9wyTMtnKg46qZnPij522HWl+EoZkDLdrDogHRBs=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> j6ZGC8v+HP3ydNLEFjYeS4vHV6k2DaNcHT0paddzDBs=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> Cs8fa4TzdKBjwu/9JGiOevMgo/Hn/sS/1p/SsIEM0pk=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> +NHeRvY6hiPUn8TTlk0c9+Qh769E6+bJJyQWeOaBjEE=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> yiBVBOCbPsAZf+iuH1tM28dfaIkuTp+4ZPmucgWkLsY=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> 7/dD/zEj6/z6Gg++XYqlKeNmF1u9OjzAvkwGh9cD0pE=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> WgTxIiQR9k7GXUXEDlA3UvOo71oEQIN3HwLkvOs+Plk=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> mKz3FizXLvDWSv0FPzrs1dvhThrw1W6VTEdINSkwQJA=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> 5/0audM4Y6tQ6z4ntSWh6FapkghHcpnymtqw+a+Ao5I=
[2022-07-23T11:58:13.608Z INFO  consensus::core] Committed B84 -> cxFqKE4k0yWC1I0kn2CEqn0LUKkiILJ9ZUi8IetePzI=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> AwZBqpg02U33yYTujyG9DJQ2/5n/jLkKgwiHymi2w6A=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> mkoMYGJV9MskqmYD27X6nOVZzBdYphwJ+Zrm8A9PmjA=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> K+X66TjPBRoHUnqahrsDS+b0aNfiG7Yy5MeEhz5i9ik=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> qFT4kVVCK005+pQYPrgY5sc+VMl5sgOw75NMDAv+9Zk=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> QTUeE7qU12rSsotSAvO8BYSlugYdkRPg6H4OtQ1saD8=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 3ydzO1HYhhDmtkXjcvPrGVQJL6N21GT3yfuhyPM1Yqc=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> gzYWU/Un5UfMHtCj7tA1O3ujKk3iSWV8l0Qv37Gm37w=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> CmQRUMgMCRQtqrFI+2To92N8/S12SKNkKlfoBJson/I=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> KDQ+t3sMJDmEduZPBSvCBL24aq+MfahOkCXPKbjHRss=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> LTqUd5cZfkBx1YTuJHYy/vd7eHz/P3+v+RnA6LrkzRY=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> GDoJqG0wjmEagBFqZjM7ZIDdcGcXiC3E2q9wEBKkMpU=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 2uZrPgzfjZpK8FSD98wjw4epBEH1kHKH5byuSEFM3Ow=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> vV/mqZFM2kTRhPIPQuDfr/zIQIH+T8GZzWTuBd5ZLu4=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> tx4F4uefGuEKxDg9Eu1lQEuIV3DWJAkFjZ5sk4o+NM8=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> yBzk2H+GGduSLZMlR3ZgSKZgOciFa36OmOD7SlH7ljI=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> IDYlaifs7dyQ34sF/uOY++SZ1l6fT3apt22+ffRuofg=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> Gqo/BPnL2LrUJRzS9EGiFVmN2UUe7JzHvYRssAm9T5E=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> /maxp11H2ZRl6FVtob6RtAOSyBiKX4nzTu2WWc4Ib/w=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> ebLeN22XAwuGZ7vNgWqZC1YH/DpuOXgV4OgWuX0zZcI=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> sI5WpTTVpnluFwZsEtXh9Nqy97af80WHsjXYYXl6zdA=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> FvMyC1niYubheBluGqoRSMpGUplGLOHutdgDC4/Vrv8=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> yjDO60CUexwpP/P5GuFWOWM8YdCUmD9vkWHdnTxfYZ4=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 03bhBFdYyeUSXT8fZBhk786bV2FyBuhSTGNBPKZoPAc=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> kZwDShIsYtSitaJFJV66Gy7CwPRjBICrbdl9ZsbymCU=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 3HQ3FcoQ5h1bvRAsUfHldG4s6GG/CDvOY1mIAjABmcg=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> hNPXF60vnFooUgP8BKCJ/fYbo1uoYh297/QtcLh91Pg=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> bnWh9B2/lnULQOhKtv4Fe0Sxmst0pz6VuviSm4nW8yk=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> LaCZ/XPJwRn+pYgPWUwPyEFzoi/cd3bUVXxds19xORk=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> FU6HAuPm35mBFhVMxznkqb49Ag924bcRjbGQlnP1MOE=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> GsgJqO5Q8K19z7HEQ1PJbghMTgvuRH/0yiuK+hodzh0=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> oPr6PuiyZL+Sv0UnRN0DvyWvowpvNecSOJXsqQnh4kU=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 0xeMgQpOiuus58Vq2uU8QXSVUwm4MeGT4bISVHlmyKc=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> JBFb/2boAZFdC4HE/Sl58g4SUbUI+yeil1w69GNSof0=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> mpoteDrGKDVpsCKCpIxf9GKh+eVwWWbbN/YQRSvRVxg=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> Uh2RwgWewE4/3qotZ+7RruiGgjchKRFNylpSA6COr9c=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> civ1pTmKoVDeIRuG5Q6Xhtw7itzZcXtylztdGgdCVh8=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> dtfuuN8PN+g8kug7PvHTRcQqPaEHA/DVKtXwQ3y650E=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> mBb1lH6nxpyQ7OhC0EKvLmio4P95cddNaQqAIKoYFAo=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> HRRiFpDjWyt+GAMBJOGK8BFCIP5gpR74StSMis3PhK0=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 60J7qWdpdHmJTgXhpR8eejjZYw8kf0nv3UaeCz4L9T0=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> LbmcQ4tZ7XPTkTuuYSbQQ96WF4D+X6+e0I5Wk1uaxNI=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> dPJCbHd4EddRI0aS9wCefxx0/sUFa/XhdeTMf2Ow/+E=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> TQSmlVYiq5YSSTq2DbUGxT3GlfqcXRO+/aJlJF87AgU=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> +3laaxXJ1HxiMWAUtoqg2b07D9df8IIC3LmxYLH/jg4=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 7NsWI2OhIftk62KPRovIDzZel7QnkZN8aw9myfNCh9o=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> FLL9FcwCgFNZJJjkCBEaQODIvcYi91XBozdKbPb1YI4=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> Gxm9azi/T8vgRLgGF/NGkfU8st9k69JgfGddpl4Cnpg=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> rZPPaY1T9NVo5N9+mRDTSmYetQaaRKWl4Fw7q6e4hBc=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> JOD2kgXnHTUgtOXXSsM2E76DwYzYR/Ixiqn6kfGvwek=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> eBrQQNVLWPpnsvJjb61vINhiY5zkLVgNwliMrVlBnUU=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> b5fhVGCfKAkwMsw2T6jLbMuXRtqVWGdpKXfGKKqfF2w=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> 6tngWZ/aGXPg+O0b7iJrKsCs3c9IXSLvUl4rHbJeIjI=
[2022-07-23T11:58:13.609Z INFO  consensus::core] Committed B84 -> zIbHkGZJKOW333aOAQ61v5Zvi6/UuqnLNG7ZUZFLJrc=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> Hxq5kGXWsbSc8yrqg5qqeBfiBiQvzPxSASgDyZzye20=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> xj05bb0Y20yytAo9GCxI4rboNxJHiUc5TzpIBM0qAKA=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> mdFQf/9R8qOkTd2jDdF+U04MwMhkHYLaufW0zI8+lS8=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> wLQZROTEDRCjxTqOfVZas/q3PDH6w7GNJMDEsCKJ9iU=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> r0mq8whLOcUVFPiIffvRKkTmfQs4nnYKK5i3Fg/IxOg=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 1mL/b0E9ostHFo5GGERwPkChiMMXrvzCpPsd1fH2pNI=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> msYedYVdPiYaz70YpRDBxkNYQdw+yQAlWLMYcDy+L7I=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> CpZPcFBBpRC7A9Srh82wGcZd8mN+mZRiL3N52W/ijNE=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 9bm0H44KKDBkrT6IemiG0to8DtzVApNiWwWsoCcXCvw=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> aKh5a5AnslFWOCNaOd0hHuNKlFrnXdoa+V+Q+0DRlyo=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> fWQkXS/MO4T9YNdBHEAgQUKZ76nFN+MV3LE72V8M9so=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 3vtoZISexvb+oLykss4B3TeRNPASB5X3Vh4epAWkLCU=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> jw9iieFGqDfkNIWBclOkZUCuqAGpI13KB1Sd4nrIycw=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 01XLD1JjCmrVf4Wrsa7kpCJMRa15JtSZbnM9XHFoC04=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> gNN53CPjX7o1rzsBawlPeUOiN8bW/ZCI/feMAAlI30s=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> hnl405hNskoMfSnDCSatlaX2zte5CRjBfIkKEfMp1U4=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> +ppA3o3rFakm48+f11vQYn3+/J3jLiw8t6zdJQjUpAo=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> qCCW7phzGdGm3Rl/QEFSj4So2IxP8A1vbYC5FPRfwKw=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 53ZRqJIBJh+FsPze7bfYr7L0JHwpI+vlYM9J4jqIooA=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> w9eVneyFv28XLWQzXg1wRjdq1Yet8Rt0nM5oqSUd6d0=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 7+U7aUz2ez6oYs/ypNpMDQ4hsBszjj2W/zpweVrPBZw=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> Tp0cO9oAnd9mSCGJIxGunvXVQCeF5yOabxwVaQAN6wg=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> owEi2k8eeUYMVbXg2aecy/envSCELRe7dibwSJFeL/k=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> JJ8BzKDdaJAmIJ0hITgwrwKfRXHTFNtQ3rGhRCklx/g=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> V51+tOYbBxttxch/uPa5+jwCwtnc5xB5RZXlQVSgZmc=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> EdWjNti00D6szXe2GYC0mIxVt1tKo3eXMe8wQgU1+fw=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> G8znkiEo9x/FnGa3SuIk8202srxJxSl//QBf123o2Oo=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> lJ1lNuz9CR6irYkLBQXR8rhAfmyBTuO/cTU+POEivL0=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> Yiy2kJ7ybxEzGI7+3wQYGZoiqt2mrLp3FCru7qsaz54=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> RTPOQMFyax099RJFAKuDTYV3t6sG/bZh+eOv60Q0aHU=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> iehgpJpa8OiC2QmmZuQ+QlmQAjlBeKeHMhwtspC6w0I=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> MSXglSpVWh0er19jJnIfgmFiut3AuSBXZhH3EOOhRT8=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> p+pERU1GBEziH1klphFcVxKhrCoYGY4MlL6xEZe6394=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> T9BdMvZmn5PQCTRWPTuXIhKJ/9H8zfGmjeafmao/9NA=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> dukYMYcMe+QElh04pVrUoXmxELqE6koBcfWR2WHLDNc=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> owvo1QsGnf9ShIyHuz2dCPYJ3ncwyU81zgf3JLEluA0=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> Wx1xPwlPgd46XMikpzgR7I+MQ3krAEFn6rsPn+MJmTs=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 3YqSSJhrAWjxIGisywXAMECvmdy5+Zs+oNR4Ar2egN4=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> Dd9+6ds7O7f5iCDAIYMr1P6fHgvEpOXFKEE4tMtbF6Y=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> EJCkJ8eUqMI+vwujhjuUMvM9l5WRajmM3L0acLJbZWY=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> ysTT2rcYNwUd6kRMxn6ZNZ5uJl8bSeKRbEmL8GgkWSI=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 6IjgqD1siEoe8vy2Q3tHyJ3qMSvJgyy3kiZOgN8yNGg=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> I+ox9Pp7tHorUARXAlOypQEPmzt9qkXnWSAB1GTKzqQ=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> XMsVkViCpKG6iLbK5R+Bqd5PuOUZH+2v3pkmyhmHDsM=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> BgndWbyUiyuJZmphVFW2+scV1aEsslbavGp4Lciaz7M=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> tYqIln8bisIsbq8RXa/97gVJj16DWVSsjxb0zD5FodA=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> kbmSB/FSRAr/WSe8bDRKQOCQG6fyO6DuL8bfGLM5U/U=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> S2Wfj53a5kCLfPx1hYJJb7JWDc+pkhHudr9jWW0s5o4=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> ifUEaLSv71erOfTGnENQrcaGD1l1r4dK8W/FEEqA/Pg=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> 2biubSLZalUJdefwORaoMUscC1hKXcXT09yakT0RQw4=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> NNz2QW9qkDLmxZQKAduRPrlvJmfoycTotpPlcIH14Ws=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> oLh5KydP2FdpQZ5tVpSd896du9hyVsDXXo+mkhHHFmk=
[2022-07-23T11:58:13.610Z INFO  consensus::core] Committed B84 -> WcqxIapusSQ8Kox5QCmn2uzgCB53VYUYqFE8Oqx9hVg=
[2022-07-23T11:58:13.611Z INFO  consensus::core] Committed B84 -> MOqFS0g0dK1VuVGaOONhqu7Na6jjSiIW7xoqPXqJv1E=
[2022-07-23T11:58:13.611Z INFO  consensus::core] Committed B84 -> QJiPXYF7Z70XHfwaY8u4NOQsUq0RnbguZ6AfYXTVxWg=
[2022-07-23T11:58:13.611Z INFO  consensus::core] Committed B84 -> BrQkBIWy8ndFNSqhqCEAMvAwFqgtUa/WEl1FwRcGcKo=
[2022-07-23T11:58:13.611Z INFO  consensus::core] Committed B84 -> dUaPxiCyA01r6BoSuuJ5GOTnIYnkU3F4Sa4PQkHht58=
[2022-07-23T11:58:13.611Z INFO  consensus::core] Committed B84 -> edSJ7IGocmNc6Jr/Bi5iVstFS7Rilbte7GpW5OIcvaU=
