[2022-07-24T09:44:19.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:44:40.879Z INFO  mempool::batch_maker] Batch 3vZ5iOFe5i5wXEr9rERatspoRruSOErbBgteY7C4KIM= contains 2560 B
[2022-07-24T09:44:40.925Z INFO  mempool::batch_maker] Batch kDtBhs8IhD2eMGk8mKBItKwHAOQ4XZwGRFL0FOGbnYU= contains sample tx 403
[2022-07-24T09:44:40.925Z INFO  mempool::batch_maker] Batch kDtBhs8IhD2eMGk8mKBItKwHAOQ4XZwGRFL0FOGbnYU= contains 2560 B
[2022-07-24T09:44:41.002Z INFO  mempool::batch_maker] Batch doZakjKVBPNcYjum7sK9n4tZojbafITSSU0bYkZNXRY= contains sample tx 404
[2022-07-24T09:44:41.002Z INFO  mempool::batch_maker] Batch doZakjKVBPNcYjum7sK9n4tZojbafITSSU0bYkZNXRY= contains 2560 B
[2022-07-24T09:44:41.038Z INFO  mempool::batch_maker] Batch 3cD95KiZcIFgeSp1W9Olsj8UsTKI1ff/0cteuMUpCI4= contains sample tx 405
[2022-07-24T09:44:41.038Z INFO  mempool::batch_maker] Batch 3cD95KiZcIFgeSp1W9Olsj8UsTKI1ff/0cteuMUpCI4= contains 2560 B
[2022-07-24T09:44:41.073Z INFO  mempool::batch_maker] Batch DF5xyPEKYdF6joR75huaTV/Q4CRlfA5orvMDZOrkS+o= contains sample tx 406
[2022-07-24T09:44:41.073Z INFO  mempool::batch_maker] Batch DF5xyPEKYdF6joR75huaTV/Q4CRlfA5orvMDZOrkS+o= contains 2560 B
[2022-07-24T09:44:41.109Z WARN  consensus::core] Timeout reached for round 90
[2022-07-24T09:44:41.118Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:44:41.125Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.128Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.128Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.129Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.130Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.130Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B91 with round number 91 with QC 87 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:41.131Z INFO  mempool::batch_maker] Batch jgewV7IOWD7G1XGxFC+R4zdIFVieF01O3oW8KCISPbw= contains sample tx 407
[2022-07-24T09:44:41.131Z INFO  mempool::batch_maker] Batch jgewV7IOWD7G1XGxFC+R4zdIFVieF01O3oW8KCISPbw= contains 2560 B
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created with Round number 92 with QC 91 
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> JTBxhlUqXV7wSvQYOqdqrKLbC6BhpOSUEcR0uBOe21A=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 8IlQG/lBXaAR3t3nzWB/bZkBkSWZYPM/BHGZjDAR5UE=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> czHZ86WajLPk1m2nGVh5YPeaZIcai+ePHIZXAQei95g=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> lVNOlbh+U9FH4stPU639eiOcEaq4e7RaJgp8MnQ8HtA=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> U8YxSpQas0T9rvaT9gnlxezl3sKs3MSOmiqgQM5D0EY=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> FdCm3MI0jq6IYAuYDQVo3LtBlOGchRgqsAWtRaJjHOE=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> JdexvgYxECB6M4rqhrGy0tiKF1CZrcbH39teNP0gmQc=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> QXo5nrse/yqcpi13AFDcJ30kP7R6Apw/7Bf+CRMo14k=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> G+kwboIQ8mzMu6Vxuc9160Tlvlq+f9P7eulnUYApKdE=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> HJsBm3f43jeC5NSTTrab6Dq95C1rM3Bw8rV6x6K5P24=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 4SptFWHatLq1DCfezKwT/qh/iI62EeGsaVCtzxeoXc8=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> NV6ARd3FqXBV7eJmyNwN8eClH5X98aArEjwQIAiA+90=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> xV3STCqiQ1CW/7jHzzIx2HpQBY1cZnVnOvmYAryWPwQ=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> mPulAgipVE3BSQmOYwIcpYdZ0mKVTWZLZgHFkxg7kTA=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> qtH5ELpylEILebmzi5zx1MyNmnwDoGxduhXTbiXGlF0=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> BwDfjqs5El7X+bni7FqoT6QhAdn0KKF2WuP4c8G3nP4=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> r3Jg85FQQf1iJAs1ymv/ShSe988aNebOjZCIYHDlXDc=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> lGshLOuT13Nfkbq7EaQmfsBgoyleF1W4tbbD8oXXnDs=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 14l7ZuDIoqCJGjAZC3gFx+ot7OQX7JPkgJGydMIYANQ=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> /blsEBO6EQauFRE1pTxr7dzbd6BXbUXmTxcmrAtiSL0=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> tIhFHgMrB30NQE3Pt9+26SGIKg7g9FBwxB4BQyLyubU=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> s2m77A+cjXRsuTi/BQ0aI0mECx7MdI0RpVR7AI9g/2o=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 9xqupAW5lWYaIqpAdhhARLnG5Pzxr/tg/GXD5V+JF7o=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 4TsyEwBduIffGTKXb4rM7H37wS1ITtb0Bxu0hycaAlE=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> xHWfsuNUW1iS7D/qgYuW2r1i8y/2ddYMhlZT3azVz7I=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> vFvddAx7FpnDK5/VfyUG/EzlfK1WGFpJMZqV2oWUUzk=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 2/wnEQ19pBpg5HIUkfp57Yq3yiuV7aHXnognRK1eT7k=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> bQfMCNuhylPg8w5ijGSMG5tt4Z+R7TJJ+ooCLhKS4wo=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> QGK/JZZKWaQrG5C7ML6JDjS4icQQ+3Dwvk91eLNnljw=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> Y3Xv+JbvQ8UwCp4xhpNXTFk3BsvSpAcbFkZMk/J6Zwg=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> oA7TxdR8ww8VfqZvg7gowTvC2n1BRzi07a/u50lvwGw=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> cSOywWMRbR4U7lvwze62XcdghJ09uW/VouoCJy6jIrA=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> R8mah+BW2FxzfS5iIZJY4rrNCdaguScogEiq7jqhNYo=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 0hEqlSqkAaprJxBOxTt+7Jay2T9SPw1PICpAfU1nshs=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> X9B1492A6H+2vuVahMC3hdVu3D9omtPEyBb6gT1VOVU=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> Q/UBqmN+32Ud7/lIj4Bk9QwVKiN2hV9h94O016+ZdD4=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> 9mSLwfnAb+TVS06FVV4U7alXhHyQTkLqXCirKG9B4/Y=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> iGpHVBObSkrHS9oGpjfFin9TLTO6kKEgh5ZrEf+Tct8=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> xIM7KprQZFl6w5sM5C1ON03NWEemTkjufGy2Xo9CkmA=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> D7SYzt/QOrGTqKrOfjeB5UmSQmHbFtaOqtrXek8gGPI=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> cMdgWOrG8Ue6JyZ32kA18AUehyWUh955rh9P5nBDbUk=
[2022-07-24T09:44:41.132Z INFO  consensus::proposer] Created B92 -> +JBovt/HLfJnF8F7HDVYaS4GT+2wmyJY/iCZxuBGVs8=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> 2lvVh6K5vzBBxAPALdT8hYE2S9RtOsM276ngXZ6+Tho=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> AJp/LXXlhF3R4SObWdMQxopahYzBIvbl+R5b/n4kgec=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> ZHBisnmpKOr2VZv0DPOYPO4B1filEDdxnScZF1OmRiI=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> VHLA4VzKu8JHdWldSSImP/SJ5uCObd6f+VQEpulkI5I=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> OpsSA968TBqFbsq3KpbiBmqZTE5wSJ4ngyA0Z+R+uXY=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> zo44lH8fctOxk+yAVlCkiLaHbzSE8m4dubUGjuWgorw=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> Z4AG2D5AAA7sP3JyA21idB9gDM/Mg5Vr3D9TWz2g88A=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> XgFaetryoCCv1pVJho5Mlhdy1FyjIxMxqADSihmPe78=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> RPGkfZMgrr9Xd4hx3YYpvnVwZq0qwgh6aJKh+bpEFZo=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> AIA6Q65c3kbJe8/5+NDI6cm3ztvNwnCCtAVH2h2NQWo=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> 1QFO994cePE0op7N0DwuDq3+Iwp/ZrPJfRMIo6tsnrA=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> cUxYTcZ/y+ZIHREovY0KkSMF0lLm6Hxakb8DhJ1JTNI=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> at+MBSJlNcTEVnxG9GjWlqIM5zZQfU/JDPpQAgQy/cA=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> lFh13uit8Ve5/IQ31tVuRxtjmnkDO70VxjqrIOz4vII=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> iqBN6Se0ep0R0s3Jo7kWrjwbDTbKTjlt4PKGlWOJDTs=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> KqRdWDZLbLaFmfoKLmLYBw71zB1IkQ1wTwnamQaWG7k=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> TP7CJH1Z4oB85A3AxDxFvxsLDKoQpwbsOIsxxf15mlA=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> HfknQZ4ITVGen28q0rYiHYAVwqyxcM/js5eP31FC7Co=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> am31UbhnY1LY+M62L4hI1ZnZPeMIqe6emYprYB8svAg=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> EA+9TZqYH9WzzKOHq646ru40YPxv2alG8AL7EkXj1vs=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> UcZTWO0BvlCdiONVOp0wa610d4bqSxUhXhY7aJyHkO8=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> /PxHe+B8U3IZO7AfliQg4P5NTMzeXuJzhv8IYRVIFcw=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> Xkjljq+NbrN5mmQ8PhBNrxCOkwIm8ThWqD8by6VXR+o=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> 2tftvjX741AWDnhDxUZgqShWNxj5O/NX1R9/a6rJMRs=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> j8upt/dnzHxLUHEAb1i1n2zWd2zecelm4KDsSS5HAZM=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> encUghYe/zBbm5grljT2ngQhbQM+APrt2+nSGG9GzDk=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> xylrREaC2dEd082S05x3BK3OYQyt0EFZnTin9hqnR9M=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> FEjNY43G4W9Ut9dYHM5USSo9utWQnmABiNfJGkOmS2E=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> D/97LODpn9R9dnw3Lt90RuLyTnuHOf6pJFM47eIeIDU=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> SLlOZag4VGTKXTDovxDrtCv8N4eX3oxWXpYRxiNIg98=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> hveBG4YEuqJoEd5/BJrLjMBOX3Cz+cdfyS1fGgVokvg=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> iLC3wLydEurm7POOqOXbZwZgXG8C/Kj6o5/GwVGNXqs=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> uq0i6Ka3lZ73FX9rJm0hgwunPBVsvPG3AG3UAJFiCLE=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> SfpESb/jILtVfzAM7HsOTc8ixi9EYasJqV+7ymroHuY=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> IfXyGtNH5y8TkXVOgimcFsnQaEXcLROQmBQpjeRVlis=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> Y1VsHU2HhlwOAdjUPP36X37c1M6SGZtBv2DT8101xEc=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> JrmDiPDUMogtxIb0wPghJX/tEryrusPLTn/q7TQV8SI=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> FSpP5gYS2a3REVEbD5gu8a/KK4KOTmq91w41RAYxGfY=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> LuPdl8jHToIurKovzlRpY5IQPubqZdD3Uk14z1iGUfQ=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> y4cTIIUX9Z3KOYKS/B4ZpWQGOkyNAHF6XR96n09zfkA=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> I4f7/ME0EGGsumo3jUp4ipn/mF2ohg9kOhZlso1PLFw=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> y63JMet6xOkhxy+cwpFEV0CuAEP7DAeJFaw/aJv5RaE=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> X3SfMBVaWIT1/TkEV+5er+ELTQVkouK5cg900FMEl8s=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> AMCIRgPmo7N5IX9ToUA+iUJXSc5FxZA/LyuqOqwDQbY=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> ri9krP9fyY33AGPIn+6upxE/BeHgVcgpEHisoem+jPg=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> RX9I0U0Mhp8r5Vadh4S3rQkf61w35t+dBcruN/VoX6k=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> P00zEak5PcJ8L2Vx+63knLIUv5xdW3zpIB7VgIxa/ng=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> V9w1bsjtV3IgEUJn5JUmVy5ZerO8y6sj9AB9bUO0nPg=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> 1hueYZO7ByBwAax0/JAZGg5nGrEODjnroUTKU73/fZU=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> D28niC4xB1+gtrlOdRO2fx8SpdhuMgrgh2KYEnMLOoU=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> L5pP+nteAIyJiTNUiAVoqUTw9iAom1kXA8ZuyYYVkqo=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> XH/p7El069Guzey+g60SymgFkCMBQ0V/HnzmHrcMqUA=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> QboymgZpyRzcIkFqpHQwTMEcNSsFf7DQIHsoRcwc+bE=
[2022-07-24T09:44:41.133Z INFO  consensus::proposer] Created B92 -> 225NpET2GPr0vVrkzH97MMrd24O6GEcZmOUdKM4DJWo=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> GjNmVh/FtdhBJ553DVzjSztDHZe40EFrFSEEUuj1WgA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> u382iGJ7uamn0mCkPQ5z9yabH2QUDCiathTd3wv9Omg=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> QoMyQVCf4EGMAWhC/Ixsuq/l1+q4fnPOtNYT5Eq2XdQ=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> yZBy9ck0gVm299J0/oo4FitHbDqhHAHd3q6qtl7tYrk=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> 3y+hCwg6fKjdJIOq0AKWXGtz1xIi9SSqAFuN4m+Ddo4=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> Gz7hIn08/sz7LiJKzbtm0R48Xu1IEKlVB4vwjQjvrqA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> jrWNCKIbaEaVuCZhJRGUZIl4UUzY6miOhEqPb5pMBWQ=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> KZOFs6EbTkCniSkqLaM1iL7qtIvfifCoOsTFgJxd5n4=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> d6xJNb6yyrw4sH9OnJIJ6/45SpBaYggsWEKrUslT1pc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> glB9AWfAcAd7wvKNRv/aV/NGG8W1zc27/F+osnZTjZQ=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> mfnDG0oJaNlvQw17jylT1t9b90Gl+ZULNFGVx/77oIg=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> V7DjFWK5L2HmRU3vREvRu4ZKnO0kRSDvIGCgbbuEfaQ=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> AIfqbFZ6U7ucdkCZCXar/5gQsWP3ECic0K86PdvDAJc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> dxzNx4sr8X61B7zx4wY0HhY4tH9OkU2Crfn3qPKI+Fw=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> wazU9LvmhwbWoVprCvBXXnCESb6AEvBSaruCxidS0d8=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> wXyf3bK1AF9GWIm2xlbNK5XGaDH8eSpt7MZ+q7NvlbU=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> fjZpq7XsnpYCsjuMpxaQmyLc7GKCwwQRd40u3FXcfiQ=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> XnZRXAEVqP5wc8PsRnA+KG0o0fWel3TjEsn47UP/HA8=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> wvWMpoq1v3dl5+KnYKkiktke5+cRIAv7mnfEQBKPibc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> 4ZWC4DYi+UOIfqpK3CLnzn1EJX9AXsdvflfvqJuj7tk=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> Dx2KqkagVrkUbiCurUz91dZf2jywA4oqT3srvElyxWw=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> ND8qnkXJC/axpratRMKFnyf2JyFAZsN4SnYxq5kblcc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> Y5+dd10zWlJMKcAxa3qIM419V9a2RMDO6voUM46ZUJY=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> N08Px1YnDfyL1PJb6BwKM1aAIw7WPWRFUl7KhdncpWU=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> xeQSt8W36NM+X3UOXD9+VKfSZo65Zu7V91T6eo7k6cI=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> f/RS3OoovCyJcO//+y+NfC4WSjIs18WbZ7jHuljCeWc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> kmp6jknCSm0R6muAczqodHcttbBPtGaAwpjXCu9BwMA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> ultcHpJPfOeAiICYvRGUD2mU3bJv1YoSPhDM5e+98gY=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> Y9ykFmBaCp55Zfnv0uqUc2nr+ZVvUoJ6jt1xNmkAlSI=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> Nl/UOfhUBb43z2M3fMnEfIrit96eJwIBvAX0cQf9nOU=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> uI2HBAw/7EfVp3nDWlEGERr9h5e6sn2taslokwvPhLk=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> snyP2kp8FQTetrOhSQ1AHxLPN0CWhRniiQjnxPyVLU4=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> lyjblSVRljttKTJEwz9DZgpUjllZBhhMe4IMZNjz07A=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> kznpi857y3ZY0IxjD+kcPa4Khlr7inQDitf5ZDqOgfM=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> VpH1uxbA+bltdJWiGjwyxytuyyv9CZM7bawbYAW+QvM=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> i5S56lZgivmpKI6n2LUuWjjvwJljSFsUm3XjHv/aRZc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> VsQ6bZx/nkd65XNemzboJSEoPbZGt0aaknpguZANFzA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> SEH76XQDgl9rY9WvslFeA8G8bPVtQWFybX0gQomrZWA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> 1XImLRoLmqWYW0PIU+3flU0+63bVM7uaY3XQhYTTQKI=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> VHYhMOkAMaUjXnQlxe2lyF4vzeKlidfVANmPYELR+e8=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> aPurUH0n8f/S6hOTrDMOpy7ItqgcOeQhSuLHCpmGf1U=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> KwU1sS4/0Knf220GP2XRoFNR3z/7ND609Bn9DaZTW7g=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> zMyY1jjik0L/VWMkwN8RjQaVL2irExYOC+pV3z8Kr44=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> HdTCCps+eapfv8dWarbwIYXd5xO8SV7WL6ZMp2jNu0w=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> 3eiJ4utHU7iDRkFZHGvtpzJFVd4pkLa9c5psf9+iDAA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> IvzeKcDyLBK/9QGGtlYrVIdbsQ9Jfg1aj7jidHhZ+K4=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> N/JWmywG5jKxS2bz6ZTa71m6CD4kMe5cBLrKWuq2sLA=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> NKSYW+6JUNjvi8t6tXwGUhrecn+ty3MOE0Pl9tsFNHc=
[2022-07-24T09:44:41.134Z INFO  consensus::proposer] Created B92 -> lmDh8Cdm4v36ObQnnCszrLlRVj2dcun8rLaow6U39+A=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> giUzPeVPrn4KUSWhfSh/qIHSmmTw6Le3RlcZ1Hezjyg=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> MAN4O95wUyFmhPfzNYSPta2UsfzWTx0O2RPHmoDZDF4=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> 29RwtsvyP6yXEXe+6FaJZSgBXQ5Rrq5jb8RAc1+xruU=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> gqVMy7oeWdN2cbLooE5mfovhIYDpEgDU5AKARnlpwcU=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> 6/bwS1PgDiTgkwYcclOHdngxdzApX5joq0tQCwUyPdk=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> +PEIGXzTDZ0coS4+BEHWJ40Q91T3S312g1b2RUmj4eU=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> 5/bVtuO4pSSrhTnj77QgY0+CdbI/4yyVTI6rtPpcUIo=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> fbIKjSZstb1aw+6WWUxMhZnOWe/Q63fOaSZoRRHWxyU=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> jvgJvbDLltGctFp7VBjc279jGEbPZFLIsYXJzOkcvXo=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> SpT0MpgIwJC6zRHB7GUXU7wPUPur70OYcT/smX/OUak=
[2022-07-24T09:44:41.135Z INFO  consensus::proposer] Created B92 -> UrgtsG5nCragf/smV5LDrSdZUeioLpjgsC4prC20xGA=
